2026/08/07 14:04:21.130, 5, 103106, 0, 199.75
2026/08/07 14:04:21.130, 6, 103106, 0, 197.76
2026/08/07 14:04:21.130, 7, 103106, 8, 202.74
2026/08/07 14:04:21.630, 0, 103100, 99, 728.69
2026/08/07 14:04:21.630, 1, 104260, 99, 756.03
2026/08/07 14:04:21.630, 2, 104260, 100, 732.54
2026/08/07 14:04:21.630, 3, 104260, 99, 764.80
2026/08/07 14:04:21.630, 4, 103110, 100, 413.67
2026/08/07 14:04:21.630, 5, 104270, 100, 380.02
2026/08/07 14:04:21.630, 6, 104270, 100, 412.02
2026/08/07 14:04:21.630, 7, 104270, 88, 360.67
2026/08/07 14:04:22.130, 0, 103100, 100, 850.56
2026/08/07 14:04:22.130, 1, 104260, 100, 860.38
2026/08/07 14:04:22.130, 2, 104260, 100, 869.36
2026/08/07 14:04:22.130, 3, 104260, 100, 881.13
2026/08/07 14:04:22.130, 4, 103110, 100, 707.61
2026/08/07 14:04:22.130, 5, 104270, 100, 720.85
2026/08/07 14:04:22.130, 6, 104270, 99, 702.31
2026/08/07 14:04:22.130, 7, 104270, 100, 669.28
2026/08/07 14:04:22.630, 0, 103100, 99, 879.55
2026/08/07 14:04:22.630, 1, 104260, 100, 890.11
2026/08/07 14:04:22.630, 2, 104260, 100, 877.64
2026/08/07 14:04:22.630, 3, 104260, 99, 889.51
2026/08/07 14:04:22.631, 4, 103110, 100, 824.90
2026/08/07 14:04:22.631, 5, 104270, 100, 881.34
2026/08/07 14:04:22.631, 6, 104270, 100, 826.24
2026/08/07 14:04:22.631, 7, 104270, 99, 857.96
2026/08/07 14:04:23.131, 0, 103100, 100, 880.42
2026/08/07 14:04:23.131, 1, 104260, 100, 887.38
2026/08/07 14:04:23.131, 2, 104260, 100, 873.81
2026/08/07 14:04:23.131, 3, 104260, 100, 888.39
2026/08/07 14:04:23.131, 4, 103110, 100, 868.72
2026/08/07 14:04:23.131, 5, 104270, 100, 882.22
2026/08/07 14:04:23.131, 6, 104270, 99, 860.35
2026/08/07 14:04:23.131, 7, 104270, 100, 894.45
2026/08/07 14:04:23.631, 0, 103100, 16, 800.03
2026/08/07 14:04:23.633, 1, 104260, 0, 781.03
2026/08/07 14:04:23.634, 2, 104260, 0, 764.45
2026/08/07 14:04:23.635, 3, 104260, 1, 773.95
2026/08/07 14:04:23.640, 4, 103110, 100, 871.05
2026/08/07 14:04:23.642, 5, 104270, 100, 878.24
2026/08/07 14:04:23.642, 6, 104270, 100, 860.65
2026/08/07 14:04:23.648, 7, 104270, 100, 894.71
2026/08/07 14:04:24.149, 0, 103100, 0, 407.45
2026/08/07 14:04:24.149, 1, 104260, 100, 445.29
2026/08/07 14:04:24.149, 2, 104260, 94, 436.77
2026/08/07 14:04:24.149, 3, 104260, 100, 447.99
2026/08/07 14:04:24.149, 4, 103110, 100, 795.29
2026/08/07 14:04:24.149, 5, 104270, 100, 801.52
2026/08/07 14:04:24.149, 6, 104270, 84, 785.44
2026/08/07 14:04:24.149, 7, 104270, 100, 799.89
2026/08/07 14:04:24.649, 0, 103100, 0, 220.30
2026/08/07 14:04:24.649, 1, 104260, 0, 209.38
2026/08/07 14:04:24.649, 2, 104260, 0, 199.93
2026/08/07 14:04:24.649, 3, 104260, 0, 215.29
2026/08/07 14:04:24.649, 4, 103110, 0, 463.57
2026/08/07 14:04:24.649, 5, 104270, 100, 469.46
2026/08/07 14:04:24.649, 6, 104270, 100, 460.87
2026/08/07 14:04:24.649, 7, 104270, 100, 456.60
2026/08/07 14:04:25.152, 0, 103100, 0, 202.21
2026/08/07 14:04:25.152, 1, 104260, 0, 205.71
2026/08/07 14:04:25.152, 2, 104260, 0, 196.40
2026/08/07 14:04:25.152, 3, 104260, 0, 211.37
2026/08/07 14:04:25.152, 4, 103110, 0, 198.95
2026/08/07 14:04:25.152, 5, 104270, 100, 202.38
2026/08/07 14:04:25.152, 6, 104270, 100, 199.44
2026/08/07 14:04:25.152, 7, 104270, 100, 205.01
2026/08/07 14:04:25.652, 0, 103100, 0, 202.06
2026/08/07 14:04:25.652, 1, 104260, 0, 205.68
2026/08/07 14:04:25.652, 2, 104260, 0, 196.25
2026/08/07 14:04:25.652, 3, 104260, 0, 211.14
2026/08/07 14:04:25.652, 4, 103110, 0, 198.09
2026/08/07 14:04:25.652, 5, 104270, 100, 201.05
2026/08/07 14:04:25.652, 6, 104270, 100, 198.32
2026/08/07 14:04:25.652, 7, 104270, 100, 204.07
2026/08/07 14:04:26.152, 0, 103100, 17, 222.52
2026/08/07 14:04:26.152, 1, 104260, 0, 207.50
2026/08/07 14:04:26.152, 2, 104260, 0, 200.44
2026/08/07 14:04:26.152, 3, 104260, 0, 231.02
2026/08/07 14:04:26.152, 4, 103110, 22, 216.51
2026/08/07 14:04:26.152, 5, 104270, 51, 203.36
2026/08/07 14:04:26.152, 6, 104270, 22, 200.69
2026/08/07 14:04:26.152, 7, 104270, 48, 206.24
2026/08/07 14:04:26.652, 0, 103100, 84, 445.42
2026/08/07 14:04:26.652, 1, 104260, 96, 414.61
2026/08/07 14:04:26.652, 2, 104260, 97, 403.89
2026/08/07 14:04:26.652, 3, 104260, 94, 414.01
2026/08/07 14:04:26.652, 4, 103110, 0, 216.15
2026/08/07 14:04:26.652, 5, 104270, 0, 203.07
2026/08/07 14:04:26.652, 6, 104270, 0, 200.46
2026/08/07 14:04:26.652, 7, 104270, 0, 206.24
2026/08/07 14:04:27.153, 0, 103100, 99, 769.15
2026/08/07 14:04:27.153, 1, 104260, 91, 752.07
2026/08/07 14:04:27.153, 2, 104260, 86, 718.63
2026/08/07 14:04:27.153, 3, 104260, 99, 731.41
2026/08/07 14:04:27.153, 4, 103110, 0, 197.93
2026/08/07 14:04:27.153, 5, 104270, 0, 199.87
2026/08/07 14:04:27.153, 6, 104270, 0, 197.63
2026/08/07 14:04:27.153, 7, 104270, 0, 203.69
2026/08/07 14:04:27.653, 0, 103100, 100, 889.76
2026/08/07 14:04:27.653, 1, 104260, 95, 880.84
2026/08/07 14:04:27.653, 2, 104260, 100, 840.41
2026/08/07 14:04:27.653, 3, 104260, 98, 896.78
2026/08/07 14:04:27.653, 4, 103110, 0, 211.39
2026/08/07 14:04:27.653, 5, 104270, 0, 201.79
2026/08/07 14:04:27.653, 6, 104270, 10, 212.98
2026/08/07 14:04:27.653, 7, 104270, 0, 204.13
2026/08/07 14:04:28.153, 0, 103100, 100, 925.98
2026/08/07 14:04:28.153, 1, 104260, 100, 906.47
2026/08/07 14:04:28.154, 2, 104260, 100, 888.41
2026/08/07 14:04:28.154, 3, 104260, 100, 924.82
2026/08/07 14:04:28.154, 4, 103110, 100, 539.35
2026/08/07 14:04:28.154, 5, 104270, 100, 542.70
2026/08/07 14:04:28.154, 6, 104270, 100, 543.92
2026/08/07 14:04:28.154, 7, 104270, 100, 562.66
2026/08/07 14:04:28.654, 0, 103100, 100, 959.92
2026/08/07 14:04:28.654, 1, 104260, 100, 954.31
2026/08/07 14:04:28.654, 2, 104260, 100, 942.53
2026/08/07 14:04:28.654, 3, 104260, 100, 950.96
2026/08/07 14:04:28.654, 4, 103110, 100, 891.56
2026/08/07 14:04:28.654, 5, 104270, 100, 917.93
2026/08/07 14:04:28.654, 6, 104270, 100, 893.49
2026/08/07 14:04:28.654, 7, 104270, 100, 948.20
2026/08/07 14:04:29.154, 0, 103100, 100, 947.04
2026/08/07 14:04:29.154, 1, 104260, 100, 956.97
2026/08/07 14:04:29.154, 2, 104260, 100, 950.33
2026/08/07 14:04:29.154, 3, 104260, 100, 955.86
2026/08/07 14:04:29.154, 4, 103110, 100, 939.68
2026/08/07 14:04:29.154, 5, 104270, 100, 953.94
2026/08/07 14:04:29.154, 6, 104270, 100, 935.40
2026/08/07 14:04:29.154, 7, 104270, 100, 960.81
2026/08/07 14:04:29.654, 0, 103100, 100, 937.92
2026/08/07 14:04:29.654, 1, 104260, 100, 945.10
2026/08/07 14:04:29.654, 2, 104260, 100, 943.30
2026/08/07 14:04:29.654, 3, 104260, 100, 953.31
2026/08/07 14:04:29.654, 4, 103110, 100, 941.48
2026/08/07 14:04:29.654, 5, 104270, 100, 961.53
2026/08/07 14:04:29.654, 6, 104270, 100, 942.11
2026/08/07 14:04:29.654, 7, 104270, 100, 971.99
2026/08/07 14:04:30.154, 0, 103100, 100, 938.98
2026/08/07 14:04:30.154, 1, 104260, 100, 957.01
2026/08/07 14:04:30.154, 2, 104260, 100, 940.12
2026/08/07 14:04:30.154, 3, 104260, 100, 942.80
2026/08/07 14:04:30.154, 4, 103110, 100, 941.53
2026/08/07 14:04:30.154, 5, 104270, 100, 951.08
2026/08/07 14:04:30.154, 6, 104270, 100, 932.93
2026/08/07 14:04:30.154, 7, 104270, 100, 976.05
2026/08/07 14:04:30.655, 0, 103100, 100, 947.43
2026/08/07 14:04:30.655, 1, 104260, 100, 951.73
2026/08/07 14:04:30.655, 2, 104260, 100, 944.84
2026/08/07 14:04:30.655, 3, 104260, 100, 947.96
2026/08/07 14:04:30.655, 4, 103110, 100, 938.11
2026/08/07 14:04:30.655, 5, 104270, 100, 949.23
2026/08/07 14:04:30.655, 6, 104270, 100, 927.49
2026/08/07 14:04:30.655, 7, 104270, 100, 969.31
2026/08/07 14:04:31.155, 0, 103100, 0, 759.36
2026/08/07 14:04:31.155, 1, 104260, 42, 798.15
2026/08/07 14:04:31.155, 2, 104260, 17, 795.79
2026/08/07 14:04:31.155, 3, 104260, 47, 798.50
2026/08/07 14:04:31.155, 4, 103110, 100, 934.21
2026/08/07 14:04:31.155, 5, 104270, 100, 950.30
2026/08/07 14:04:31.155, 6, 104270, 100, 932.15
2026/08/07 14:04:31.155, 7, 104270, 100, 962.56
2026/08/07 14:04:31.655, 0, 103100, 100, 400.66
2026/08/07 14:04:31.656, 1, 104260, 0, 445.47
2026/08/07 14:04:31.657, 2, 104260, 0, 435.53
2026/08/07 14:04:31.661, 3, 104260, 0, 445.87
2026/08/07 14:04:31.661, 4, 103110, 100, 931.36
2026/08/07 14:04:31.665, 5, 104270, 100, 945.85
2026/08/07 14:04:31.666, 6, 104270, 100, 936.24
2026/08/07 14:04:31.670, 7, 104270, 100, 958.00
2026/08/07 14:04:32.171, 0, 103100, 100, 219.37
2026/08/07 14:04:32.171, 1, 104260, 0, 213.68
2026/08/07 14:04:32.171, 2, 104260, 0, 203.53
2026/08/07 14:04:32.171, 3, 104260, 68, 223.89
2026/08/07 14:04:32.171, 4, 103110, 100, 897.65
2026/08/07 14:04:32.171, 5, 104270, 100, 908.76
2026/08/07 14:04:32.171, 6, 104270, 100, 903.22
2026/08/07 14:04:32.171, 7, 104270, 100, 911.88
2026/08/07 14:04:32.671, 0, 103100, 100, 275.63
2026/08/07 14:04:32.671, 1, 104260, 0, 278.11
2026/08/07 14:04:32.671, 2, 104260, 0, 266.59
2026/08/07 14:04:32.671, 3, 104260, 100, 290.10
2026/08/07 14:04:32.671, 4, 103110, 100, 557.78
2026/08/07 14:04:32.671, 5, 104270, 0, 554.26
2026/08/07 14:04:32.671, 6, 104270, 0, 542.39
2026/08/07 14:04:32.671, 7, 104270, 0, 552.30
2026/08/07 14:04:33.171, 0, 103100, 100, 556.72
2026/08/07 14:04:33.171, 1, 104260, 100, 587.51
2026/08/07 14:04:33.171, 2, 104260, 100, 501.76
2026/08/07 14:04:33.171, 3, 104260, 100, 519.22
2026/08/07 14:04:33.171, 4, 103110, 100, 215.41
2026/08/07 14:04:33.171, 5, 104270, 0, 214.22
2026/08/07 14:04:33.171, 6, 104270, 0, 210.77
2026/08/07 14:04:33.171, 7, 104270, 0, 212.87
2026/08/07 14:04:33.671, 0, 103100, 100, 866.17
2026/08/07 14:04:33.671, 1, 104260, 100, 886.46
2026/08/07 14:04:33.671, 2, 104260, 100, 820.83
2026/08/07 14:04:33.671, 3, 104260, 100, 819.14
2026/08/07 14:04:33.671, 4, 103110, 100, 280.69
2026/08/07 14:04:33.671, 5, 104270, 100, 288.43
2026/08/07 14:04:33.671, 6, 104270, 100, 286.55
2026/08/07 14:04:33.671, 7, 104270, 0, 300.18
2026/08/07 14:04:34.171, 0, 103100, 100, 958.75
2026/08/07 14:04:34.171, 1, 104260, 100, 972.82
2026/08/07 14:04:34.171, 2, 104260, 100, 960.38
2026/08/07 14:04:34.171, 3, 104260, 100, 962.79
2026/08/07 14:04:34.171, 4, 103110, 100, 642.65
2026/08/07 14:04:34.171, 5, 104270, 100, 648.23
2026/08/07 14:04:34.171, 6, 104270, 100, 642.78
2026/08/07 14:04:34.171, 7, 104270, 100, 669.59
2026/08/07 14:04:34.672, 0, 103100, 100, 961.91
2026/08/07 14:04:34.675, 1, 104260, 100, 974.35
2026/08/07 14:04:34.675, 2, 104260, 100, 957.42
2026/08/07 14:04:34.675, 3, 104260, 100, 967.76
2026/08/07 14:04:34.675, 4, 103110, 100, 926.98
2026/08/07 14:04:34.676, 5, 104270, 100, 940.65
2026/08/07 14:04:34.676, 6, 104270, 100, 924.76
2026/08/07 14:04:34.676, 7, 104270, 100, 964.96
2026/08/07 14:04:35.176, 0, 103100, 100, 963.61
2026/08/07 14:04:35.176, 1, 104260, 100, 962.26
2026/08/07 14:04:35.176, 2, 104260, 100, 949.38
2026/08/07 14:04:35.176, 3, 104260, 100, 963.65
2026/08/07 14:04:35.176, 4, 103110, 100, 944.20
2026/08/07 14:04:35.176, 5, 104270, 100, 964.21
2026/08/07 14:04:35.176, 6, 104270, 100, 943.56
2026/08/07 14:04:35.176, 7, 104270, 100, 970.42
2026/08/07 14:04:35.676, 0, 103100, 100, 956.27
2026/08/07 14:04:35.676, 1, 104260, 100, 961.57
2026/08/07 14:04:35.676, 2, 104260, 100, 949.96
2026/08/07 14:04:35.676, 3, 104260, 100, 962.41
2026/08/07 14:04:35.676, 4, 103110, 100, 943.51
2026/08/07 14:04:35.676, 5, 104270, 100, 965.88
2026/08/07 14:04:35.676, 6, 104270, 100, 940.02
2026/08/07 14:04:35.676, 7, 104270, 100, 967.86
2026/08/07 14:04:36.176, 0, 103100, 100, 950.33
2026/08/07 14:04:36.176, 1, 104260, 100, 959.74
2026/08/07 14:04:36.176, 2, 104260, 100, 942.39
2026/08/07 14:04:36.176, 3, 104260, 100, 951.33
2026/08/07 14:04:36.176, 4, 103110, 100, 942.02
2026/08/07 14:04:36.176, 5, 104270, 100, 962.82
2026/08/07 14:04:36.176, 6, 104270, 100, 933.98
2026/08/07 14:04:36.176, 7, 104270, 100, 972.45
2026/08/07 14:04:36.676, 0, 103100, 100, 947.88
2026/08/07 14:04:36.677, 1, 104260, 100, 961.76
2026/08/07 14:04:36.678, 2, 104260, 100, 943.86
2026/08/07 14:04:36.679, 3, 104260, 100, 948.95
2026/08/07 14:04:36.680, 4, 103110, 100, 937.76
2026/08/07 14:04:36.681, 5, 104270, 100, 956.35
2026/08/07 14:04:36.682, 6, 104270, 100, 932.19
2026/08/07 14:04:36.682, 7, 104270, 100, 960.84
2026/08/07 14:04:37.183, 0, 103100, 99, 936.52
2026/08/07 14:04:37.183, 1, 104260, 99, 960.54
2026/08/07 14:04:37.184, 2, 104260, 100, 947.71
2026/08/07 14:04:37.184, 3, 104260, 100, 954.72
2026/08/07 14:04:37.184, 4, 103110, 100, 933.57
2026/08/07 14:04:37.184, 5, 104270, 100, 956.50
2026/08/07 14:04:37.184, 6, 104270, 100, 936.21
2026/08/07 14:04:37.184, 7, 104270, 100, 958.25
2026/08/07 14:04:37.684, 0, 103100, 100, 939.67
2026/08/07 14:04:37.684, 1, 104260, 100, 962.16
2026/08/07 14:04:37.684, 2, 104260, 100, 941.50
2026/08/07 14:04:37.684, 3, 104260, 100, 954.47
2026/08/07 14:04:37.684, 4, 103110, 100, 935.25
2026/08/07 14:04:37.684, 5, 104270, 100, 947.88
2026/08/07 14:04:37.684, 6, 104270, 100, 936.91
2026/08/07 14:04:37.684, 7, 104270, 100, 963.32
2026/08/07 14:04:38.184, 0, 103100, 100, 956.04
2026/08/07 14:04:38.184, 1, 104260, 100, 974.53
2026/08/07 14:04:38.184, 2, 104260, 100, 944.70
2026/08/07 14:04:38.184, 3, 104260, 100, 956.53
2026/08/07 14:04:38.184, 4, 103110, 99, 938.36
2026/08/07 14:04:38.184, 5, 104270, 99, 942.11
2026/08/07 14:04:38.184, 6, 104270, 100, 927.56
2026/08/07 14:04:38.184, 7, 104270, 100, 964.14
2026/08/07 14:04:38.684, 0, 103100, 100, 961.46
2026/08/07 14:04:38.684, 1, 104260, 100, 975.81
2026/08/07 14:04:38.684, 2, 104260, 100, 950.51
2026/08/07 14:04:38.684, 3, 104260, 100, 964.39
2026/08/07 14:04:38.684, 4, 103110, 100, 938.97
2026/08/07 14:04:38.684, 5, 104270, 100, 948.34
2026/08/07 14:04:38.684, 6, 104270, 100, 932.34
2026/08/07 14:04:38.684, 7, 104270, 100, 963.60
2026/08/07 14:04:39.184, 0, 103100, 100, 962.10
2026/08/07 14:04:39.184, 1, 104260, 100, 970.41
2026/08/07 14:04:39.184, 2, 104260, 100, 954.31
2026/08/07 14:04:39.184, 3, 104260, 100, 958.34
2026/08/07 14:04:39.184, 4, 103110, 100, 943.33
2026/08/07 14:04:39.184, 5, 104270, 100, 953.13
2026/08/07 14:04:39.184, 6, 104270, 100, 947.77
2026/08/07 14:04:39.184, 7, 104270, 100, 975.17
2026/08/07 14:04:39.685, 0, 103100, 100, 959.48
2026/08/07 14:04:39.685, 1, 104260, 100, 964.93
2026/08/07 14:04:39.685, 2, 104260, 100, 949.07
2026/08/07 14:04:39.686, 3, 104260, 100, 961.16
2026/08/07 14:04:39.686, 4, 103110, 100, 945.62
2026/08/07 14:04:39.687, 5, 104270, 100, 960.53
2026/08/07 14:04:39.687, 6, 104270, 100, 944.08
2026/08/07 14:04:39.687, 7, 104270, 100, 969.34
2026/08/07 14:04:40.188, 0, 103100, 100, 958.49
2026/08/07 14:04:40.188, 1, 104260, 100, 970.87
2026/08/07 14:04:40.188, 2, 104260, 100, 944.96
2026/08/07 14:04:40.188, 3, 104260, 100, 966.71
2026/08/07 14:04:40.188, 4, 103110, 100, 940.20
2026/08/07 14:04:40.188, 5, 104270, 100, 965.54
2026/08/07 14:04:40.188, 6, 104270, 100, 939.86
2026/08/07 14:04:40.188, 7, 104270, 100, 967.11
2026/08/07 14:04:40.688, 0, 103100, 100, 949.55
2026/08/07 14:04:40.688, 1, 104260, 100, 978.39
2026/08/07 14:04:40.688, 2, 104260, 100, 941.53
2026/08/07 14:04:40.688, 3, 104260, 100, 960.81
2026/08/07 14:04:40.688, 4, 103110, 100, 942.72
2026/08/07 14:04:40.688, 5, 104270, 100, 959.12
2026/08/07 14:04:40.688, 6, 104270, 100, 938.12
2026/08/07 14:04:40.688, 7, 104270, 100, 966.32
2026/08/07 14:04:41.188, 0, 103100, 100, 947.39
2026/08/07 14:04:41.188, 1, 104260, 100, 961.48
2026/08/07 14:04:41.188, 2, 104260, 100, 930.20
2026/08/07 14:04:41.188, 3, 104260, 100, 953.08
2026/08/07 14:04:41.188, 4, 103110, 100, 945.81
2026/08/07 14:04:41.188, 5, 104270, 100, 954.57
2026/08/07 14:04:41.188, 6, 104270, 100, 931.80
2026/08/07 14:04:41.188, 7, 104270, 100, 964.50
2026/08/07 14:04:41.688, 0, 103100, 99, 950.19
2026/08/07 14:04:41.689, 1, 104260, 99, 950.33
2026/08/07 14:04:41.689, 2, 104260, 99, 929.46
2026/08/07 14:04:41.689, 3, 104260, 99, 953.46
2026/08/07 14:04:41.689, 4, 103110, 100, 941.27
2026/08/07 14:04:41.689, 5, 104270, 100, 950.21
2026/08/07 14:04:41.689, 6, 104270, 100, 934.81
2026/08/07 14:04:41.689, 7, 104270, 100, 962.09
2026/08/07 14:04:42.189, 0, 103100, 100, 956.49
2026/08/07 14:04:42.189, 1, 104260, 100, 961.32
2026/08/07 14:04:42.189, 2, 104260, 100, 945.28
2026/08/07 14:04:42.189, 3, 104260, 100, 966.55
2026/08/07 14:04:42.189, 4, 103110, 100, 935.89
2026/08/07 14:04:42.189, 5, 104270, 100, 945.09
2026/08/07 14:04:42.189, 6, 104270, 100, 930.34
2026/08/07 14:04:42.189, 7, 104270, 100, 953.19
2026/08/07 14:04:42.689, 0, 103100, 100, 965.47
2026/08/07 14:04:42.689, 1, 104260, 100, 968.26
2026/08/07 14:04:42.689, 2, 104260, 100, 957.73
2026/08/07 14:04:42.689, 3, 104260, 100, 974.90
2026/08/07 14:04:42.689, 4, 103110, 100, 925.90
2026/08/07 14:04:42.689, 5, 104270, 100, 943.63
2026/08/07 14:04:42.689, 6, 104270, 100, 933.83
2026/08/07 14:04:42.689, 7, 104270, 100, 954.25
2026/08/07 14:04:43.189, 0, 103100, 100, 966.34
2026/08/07 14:04:43.189, 1, 104260, 100, 970.53
2026/08/07 14:04:43.189, 2, 104260, 100, 963.49
2026/08/07 14:04:43.189, 3, 104260, 100, 973.42
2026/08/07 14:04:43.189, 4, 103110, 100, 930.19
2026/08/07 14:04:43.189, 5, 104270, 100, 956.12
2026/08/07 14:04:43.189, 6, 104270, 100, 939.29
2026/08/07 14:04:43.189, 7, 104270, 100, 968.36
2026/08/07 14:04:43.689, 0, 103100, 100, 964.43
2026/08/07 14:04:43.689, 1, 104260, 100, 980.73
2026/08/07 14:04:43.689, 2, 104260, 100, 967.90
2026/08/07 14:04:43.689, 3, 104260, 100, 978.86
2026/08/07 14:04:43.689, 4, 103110, 100, 940.57
2026/08/07 14:04:43.689, 5, 104270, 100, 965.60
2026/08/07 14:04:43.689, 6, 104270, 100, 940.75
2026/08/07 14:04:43.689, 7, 104270, 100, 973.68
2026/08/07 14:04:44.190, 0, 103100, 100, 955.12
2026/08/07 14:04:44.190, 1, 104260, 100, 963.40
2026/08/07 14:04:44.190, 2, 104260, 100, 947.19
2026/08/07 14:04:44.190, 3, 104260, 100, 970.78
2026/08/07 14:04:44.190, 4, 103110, 100, 949.42
2026/08/07 14:04:44.190, 5, 104270, 100, 969.50
2026/08/07 14:04:44.190, 6, 104270, 100, 944.33
2026/08/07 14:04:44.190, 7, 104270, 100, 975.07
2026/08/07 14:04:44.690, 0, 103100, 100, 955.23
2026/08/07 14:04:44.690, 1, 104260, 100, 958.48
2026/08/07 14:04:44.690, 2, 104260, 100, 943.26
2026/08/07 14:04:44.690, 3, 104260, 100, 957.90
2026/08/07 14:04:44.690, 4, 103110, 100, 950.19
2026/08/07 14:04:44.690, 5, 104270, 100, 971.33
2026/08/07 14:04:44.690, 6, 104270, 100, 948.34
2026/08/07 14:04:44.690, 7, 104270, 100, 969.72
2026/08/07 14:04:45.190, 0, 103100, 100, 949.97
2026/08/07 14:04:45.190, 1, 104260, 100, 972.12
