2026/08/07 14:00:24.950, 1, 102592, 0, 207.38
2026/08/07 14:00:24.950, 2, 102592, 0, 196.25
2026/08/07 14:00:24.950, 3, 102592, 0, 214.01
2026/08/07 14:00:24.950, 4, 101148, 0, 199.71
2026/08/07 14:00:24.950, 5, 102602, 0, 202.00
2026/08/07 14:00:24.950, 6, 102602, 0, 197.66
2026/08/07 14:00:24.950, 7, 102602, 0, 205.24
2026/08/07 14:00:25.450, 0, 101138, 10, 255.66
2026/08/07 14:00:25.450, 1, 102592, 3, 290.67
2026/08/07 14:00:25.450, 2, 102592, 76, 232.57
2026/08/07 14:00:25.450, 3, 102592, 66, 274.76
2026/08/07 14:00:25.450, 4, 101148, 100, 323.73
2026/08/07 14:00:25.450, 5, 102602, 47, 347.14
2026/08/07 14:00:25.450, 6, 102602, 100, 352.79
2026/08/07 14:00:25.450, 7, 102602, 0, 301.94
2026/08/07 14:00:25.950, 0, 101138, 100, 655.73
2026/08/07 14:00:25.950, 1, 102592, 100, 682.21
2026/08/07 14:00:25.950, 2, 102592, 99, 632.07
2026/08/07 14:00:25.950, 3, 102592, 100, 669.59
2026/08/07 14:00:25.950, 4, 101148, 100, 711.76
2026/08/07 14:00:25.950, 5, 102602, 100, 747.31
2026/08/07 14:00:25.950, 6, 102602, 100, 749.97
2026/08/07 14:00:25.950, 7, 102602, 100, 704.42
2026/08/07 14:00:26.450, 0, 101138, 100, 1005.59
2026/08/07 14:00:26.450, 1, 102592, 100, 1011.87
2026/08/07 14:00:26.450, 2, 102592, 100, 998.96
2026/08/07 14:00:26.450, 3, 102592, 100, 1005.43
2026/08/07 14:00:26.451, 4, 101148, 100, 983.10
2026/08/07 14:00:26.451, 5, 102602, 100, 1012.22
2026/08/07 14:00:26.451, 6, 102602, 100, 984.94
2026/08/07 14:00:26.451, 7, 102602, 100, 1021.40
2026/08/07 14:00:26.951, 0, 101138, 100, 1012.30
2026/08/07 14:00:26.951, 1, 102592, 100, 1010.67
2026/08/07 14:00:26.951, 2, 102592, 100, 998.94
2026/08/07 14:00:26.951, 3, 102592, 99, 1006.01
2026/08/07 14:00:26.951, 4, 101148, 100, 991.39
2026/08/07 14:00:26.951, 5, 102602, 100, 1018.98
2026/08/07 14:00:26.951, 6, 102602, 100, 985.48
2026/08/07 14:00:26.951, 7, 102602, 100, 1030.46
2026/08/07 14:00:27.451, 0, 101138, 100, 1013.46
2026/08/07 14:00:27.451, 1, 102592, 100, 1018.66
2026/08/07 14:00:27.451, 2, 102592, 100, 1002.66
2026/08/07 14:00:27.451, 3, 102592, 100, 1008.45
2026/08/07 14:00:27.451, 4, 101148, 100, 995.75
2026/08/07 14:00:27.451, 5, 102602, 100, 1019.93
2026/08/07 14:00:27.451, 6, 102602, 100, 988.64
2026/08/07 14:00:27.451, 7, 102602, 100, 1029.58
2026/08/07 14:00:27.951, 0, 101138, 100, 1009.97
2026/08/07 14:00:27.951, 1, 102592, 100, 1016.37
2026/08/07 14:00:27.951, 2, 102592, 100, 1003.11
2026/08/07 14:00:27.951, 3, 102592, 100, 1003.05
2026/08/07 14:00:27.951, 4, 101148, 100, 985.84
2026/08/07 14:00:27.951, 5, 102602, 100, 1004.79
2026/08/07 14:00:27.951, 6, 102602, 100, 980.11
2026/08/07 14:00:27.951, 7, 102602, 100, 1018.06
2026/08/07 14:00:28.451, 0, 101138, 100, 1006.19
2026/08/07 14:00:28.451, 1, 102592, 100, 1013.10
2026/08/07 14:00:28.451, 2, 102592, 100, 995.28
2026/08/07 14:00:28.451, 3, 102592, 100, 993.42
2026/08/07 14:00:28.451, 4, 101148, 100, 984.26
2026/08/07 14:00:28.451, 5, 102602, 100, 1000.51
2026/08/07 14:00:28.451, 6, 102602, 100, 981.28
2026/08/07 14:00:28.451, 7, 102602, 100, 1015.27
2026/08/07 14:00:28.951, 0, 101138, 100, 1008.66
2026/08/07 14:00:28.951, 1, 102592, 100, 1018.25
2026/08/07 14:00:28.951, 2, 102592, 100, 999.02
2026/08/07 14:00:28.951, 3, 102592, 100, 1002.56
2026/08/07 14:00:28.951, 4, 101148, 100, 992.59
2026/08/07 14:00:28.951, 5, 102602, 100, 1014.32
2026/08/07 14:00:28.951, 6, 102602, 100, 993.30
2026/08/07 14:00:28.951, 7, 102602, 100, 1025.57
2026/08/07 14:00:29.452, 0, 101138, 100, 1003.17
2026/08/07 14:00:29.452, 1, 102592, 100, 1011.90
2026/08/07 14:00:29.452, 2, 102592, 99, 994.62
2026/08/07 14:00:29.452, 3, 102592, 99, 1003.89
2026/08/07 14:00:29.452, 4, 101148, 100, 985.71
2026/08/07 14:00:29.452, 5, 102602, 99, 1006.79
2026/08/07 14:00:29.452, 6, 102602, 100, 991.26
2026/08/07 14:00:29.452, 7, 102602, 100, 1021.39
2026/08/07 14:00:29.952, 0, 101138, 100, 1007.48
2026/08/07 14:00:29.955, 1, 102592, 100, 1017.97
2026/08/07 14:00:29.955, 2, 102592, 100, 997.24
2026/08/07 14:00:29.956, 3, 102592, 100, 1006.19
2026/08/07 14:00:29.960, 4, 101148, 100, 986.53
2026/08/07 14:00:29.960, 5, 102602, 100, 1009.49
2026/08/07 14:00:29.964, 6, 102602, 100, 996.85
2026/08/07 14:00:29.964, 7, 102602, 99, 1020.27
2026/08/07 14:00:30.464, 0, 101138, 100, 1011.42
2026/08/07 14:00:30.464, 1, 102592, 100, 1026.65
2026/08/07 14:00:30.464, 2, 102592, 100, 1003.96
2026/08/07 14:00:30.464, 3, 102592, 100, 1009.19
2026/08/07 14:00:30.464, 4, 101148, 100, 987.64
2026/08/07 14:00:30.464, 5, 102602, 100, 1009.93
2026/08/07 14:00:30.464, 6, 102602, 100, 995.04
2026/08/07 14:00:30.464, 7, 102602, 100, 1019.08
2026/08/07 14:00:30.965, 0, 101138, 100, 1001.24
2026/08/07 14:00:30.965, 1, 102592, 100, 1021.85
2026/08/07 14:00:30.965, 2, 102592, 100, 1004.44
2026/08/07 14:00:30.965, 3, 102592, 99, 1007.05
2026/08/07 14:00:30.965, 4, 101148, 100, 981.82
2026/08/07 14:00:30.965, 5, 102602, 100, 1001.65
2026/08/07 14:00:30.965, 6, 102602, 100, 982.81
2026/08/07 14:00:30.965, 7, 102602, 100, 1012.78
2026/08/07 14:00:31.465, 0, 101138, 100, 1003.69
2026/08/07 14:00:31.465, 1, 102592, 100, 1024.81
2026/08/07 14:00:31.465, 2, 102592, 100, 1002.63
2026/08/07 14:00:31.465, 3, 102592, 100, 1009.52
2026/08/07 14:00:31.465, 4, 101148, 100, 981.97
2026/08/07 14:00:31.465, 5, 102602, 100, 1006.43
2026/08/07 14:00:31.465, 6, 102602, 100, 983.90
2026/08/07 14:00:31.465, 7, 102602, 100, 1011.00
2026/08/07 14:00:31.965, 0, 101138, 100, 1012.54
2026/08/07 14:00:31.965, 1, 102592, 100, 1021.28
2026/08/07 14:00:31.965, 2, 102592, 100, 999.77
2026/08/07 14:00:31.965, 3, 102592, 100, 1009.74
2026/08/07 14:00:31.965, 4, 101148, 100, 984.49
2026/08/07 14:00:31.965, 5, 102602, 100, 1012.24
2026/08/07 14:00:31.965, 6, 102602, 100, 986.91
2026/08/07 14:00:31.965, 7, 102602, 100, 1021.78
2026/08/07 14:00:32.465, 0, 101138, 100, 1012.19
2026/08/07 14:00:32.465, 1, 102592, 100, 1009.62
2026/08/07 14:00:32.465, 2, 102592, 100, 997.38
2026/08/07 14:00:32.465, 3, 102592, 100, 1009.00
2026/08/07 14:00:32.465, 4, 101148, 100, 990.21
2026/08/07 14:00:32.465, 5, 102602, 100, 1019.83
2026/08/07 14:00:32.465, 6, 102602, 100, 994.45
2026/08/07 14:00:32.465, 7, 102602, 100, 1035.47
2026/08/07 14:00:32.965, 0, 101138, 100, 1000.24
2026/08/07 14:00:32.965, 1, 102592, 100, 1011.10
2026/08/07 14:00:32.965, 2, 102592, 100, 992.10
2026/08/07 14:00:32.965, 3, 102592, 100, 998.12
2026/08/07 14:00:32.965, 4, 101148, 99, 993.95
2026/08/07 14:00:32.966, 5, 102602, 100, 1019.22
2026/08/07 14:00:32.966, 6, 102602, 100, 998.78
2026/08/07 14:00:32.966, 7, 102602, 100, 1033.40
2026/08/07 14:00:33.466, 0, 101138, 100, 993.01
2026/08/07 14:00:33.466, 1, 102592, 100, 1014.80
2026/08/07 14:00:33.466, 2, 102592, 99, 993.12
2026/08/07 14:00:33.466, 3, 102592, 99, 997.55
2026/08/07 14:00:33.466, 4, 101148, 100, 988.12
2026/08/07 14:00:33.466, 5, 102602, 99, 1009.36
2026/08/07 14:00:33.466, 6, 102602, 100, 988.88
2026/08/07 14:00:33.466, 7, 102602, 98, 1020.82
2026/08/07 14:00:33.966, 0, 101138, 100, 1004.79
2026/08/07 14:00:33.966, 1, 102592, 100, 1020.37
2026/08/07 14:00:33.966, 2, 102592, 100, 1001.96
2026/08/07 14:00:33.966, 3, 102592, 100, 1011.52
2026/08/07 14:00:33.966, 4, 101148, 100, 990.48
2026/08/07 14:00:33.966, 5, 102602, 100, 1010.81
2026/08/07 14:00:33.966, 6, 102602, 100, 988.74
2026/08/07 14:00:33.966, 7, 102602, 100, 1024.61
2026/08/07 14:00:34.466, 0, 101138, 100, 1010.32
2026/08/07 14:00:34.467, 1, 102592, 100, 1022.02
2026/08/07 14:00:34.471, 2, 102592, 100, 1004.19
2026/08/07 14:00:34.471, 3, 102592, 100, 1012.50
2026/08/07 14:00:34.475, 4, 101148, 100, 999.26
2026/08/07 14:00:34.476, 5, 102602, 100, 1017.97
2026/08/07 14:00:34.479, 6, 102602, 100, 998.95
2026/08/07 14:00:34.480, 7, 102602, 100, 1032.83
2026/08/07 14:00:34.980, 0, 101138, 100, 998.25
2026/08/07 14:00:34.980, 1, 102592, 100, 1017.48
2026/08/07 14:00:34.980, 2, 102592, 100, 997.43
2026/08/07 14:00:34.980, 3, 102592, 100, 1002.07
2026/08/07 14:00:34.980, 4, 101148, 100, 991.18
2026/08/07 14:00:34.980, 5, 102602, 100, 1012.44
2026/08/07 14:00:34.980, 6, 102602, 100, 991.13
2026/08/07 14:00:34.980, 7, 102602, 100, 1025.69
2026/08/07 14:00:35.480, 0, 101138, 100, 1002.08
2026/08/07 14:00:35.480, 1, 102592, 100, 1019.49
2026/08/07 14:00:35.480, 2, 102592, 100, 1000.84
2026/08/07 14:00:35.480, 3, 102592, 100, 1004.54
2026/08/07 14:00:35.480, 4, 101148, 100, 992.63
2026/08/07 14:00:35.480, 5, 102602, 100, 1012.64
2026/08/07 14:00:35.480, 6, 102602, 100, 989.05
2026/08/07 14:00:35.480, 7, 102602, 100, 1019.99
2026/08/07 14:00:35.980, 0, 101138, 100, 1006.29
2026/08/07 14:00:35.980, 1, 102592, 100, 1019.80
2026/08/07 14:00:35.980, 2, 102592, 100, 1001.87
2026/08/07 14:00:35.980, 3, 102592, 100, 1002.40
2026/08/07 14:00:35.980, 4, 101148, 100, 992.07
2026/08/07 14:00:35.980, 5, 102602, 100, 1012.79
2026/08/07 14:00:35.980, 6, 102602, 100, 985.68
2026/08/07 14:00:35.980, 7, 102602, 100, 1026.10
2026/08/07 14:00:36.481, 0, 101138, 100, 999.29
2026/08/07 14:00:36.481, 1, 102592, 100, 1021.59
2026/08/07 14:00:36.481, 2, 102592, 100, 1002.23
2026/08/07 14:00:36.481, 3, 102592, 100, 1003.02
2026/08/07 14:00:36.481, 4, 101148, 100, 980.52
2026/08/07 14:00:36.481, 5, 102602, 100, 1008.71
2026/08/07 14:00:36.481, 6, 102602, 100, 978.97
2026/08/07 14:00:36.481, 7, 102602, 100, 1021.96
2026/08/07 14:00:36.981, 0, 101138, 100, 1001.82
2026/08/07 14:00:36.981, 1, 102592, 100, 1024.66
2026/08/07 14:00:36.981, 2, 102592, 100, 1006.84
2026/08/07 14:00:36.981, 3, 102592, 100, 1006.81
2026/08/07 14:00:36.981, 4, 101148, 100, 985.88
2026/08/07 14:00:36.981, 5, 102602, 100, 1017.68
2026/08/07 14:00:36.981, 6, 102602, 100, 990.12
2026/08/07 14:00:36.981, 7, 102602, 100, 1025.74
2026/08/07 14:00:37.481, 0, 101138, 100, 1008.19
2026/08/07 14:00:37.481, 1, 102592, 100, 1019.99
2026/08/07 14:00:37.481, 2, 102592, 99, 1006.37
2026/08/07 14:00:37.481, 3, 102592, 99, 1004.90
2026/08/07 14:00:37.481, 4, 101148, 100, 992.24
2026/08/07 14:00:37.481, 5, 102602, 99, 1015.31
2026/08/07 14:00:37.481, 6, 102602, 100, 997.66
2026/08/07 14:00:37.481, 7, 102602, 100, 1025.18
2026/08/07 14:00:37.981, 0, 101138, 100, 1009.89
2026/08/07 14:00:37.981, 1, 102592, 100, 1017.50
2026/08/07 14:00:37.982, 2, 102592, 100, 1005.91
2026/08/07 14:00:37.983, 3, 102592, 100, 1012.70
2026/08/07 14:00:37.983, 4, 101148, 100, 992.71
2026/08/07 14:00:37.984, 5, 102602, 100, 1005.81
2026/08/07 14:00:37.984, 6, 102602, 100, 1002.41
2026/08/07 14:00:37.985, 7, 102602, 99, 1017.59
2026/08/07 14:00:38.485, 0, 101138, 100, 1009.43
2026/08/07 14:00:38.486, 1, 102592, 100, 1020.66
2026/08/07 14:00:38.486, 2, 102592, 100, 1002.57
2026/08/07 14:00:38.486, 3, 102592, 100, 1010.79
2026/08/07 14:00:38.486, 4, 101148, 100, 987.22
2026/08/07 14:00:38.486, 5, 102602, 100, 1002.11
2026/08/07 14:00:38.486, 6, 102602, 100, 1003.68
2026/08/07 14:00:38.486, 7, 102602, 100, 1013.06
2026/08/07 14:00:38.986, 0, 101138, 100, 1001.53
2026/08/07 14:00:38.986, 1, 102592, 100, 1017.83
2026/08/07 14:00:38.986, 2, 102592, 100, 998.82
2026/08/07 14:00:38.986, 3, 102592, 100, 1004.23
2026/08/07 14:00:38.986, 4, 101148, 100, 984.47
2026/08/07 14:00:38.986, 5, 102602, 100, 1006.53
2026/08/07 14:00:38.986, 6, 102602, 100, 994.52
2026/08/07 14:00:38.986, 7, 102602, 100, 1016.78
2026/08/07 14:00:39.486, 0, 101138, 100, 1003.01
2026/08/07 14:00:39.486, 1, 102592, 100, 1021.38
2026/08/07 14:00:39.486, 2, 102592, 100, 1001.39
2026/08/07 14:00:39.486, 3, 102592, 100, 1009.11
2026/08/07 14:00:39.486, 4, 101148, 100, 991.07
2026/08/07 14:00:39.486, 5, 102602, 100, 1009.77
2026/08/07 14:00:39.486, 6, 102602, 100, 994.05
2026/08/07 14:00:39.486, 7, 102602, 100, 1022.39
2026/08/07 14:00:39.986, 0, 101138, 100, 1003.95
2026/08/07 14:00:39.986, 1, 102592, 100, 1030.43
2026/08/07 14:00:39.986, 2, 102592, 100, 1004.22
2026/08/07 14:00:39.986, 3, 102592, 100, 1010.03
2026/08/07 14:00:39.986, 4, 101148, 100, 986.22
2026/08/07 14:00:39.986, 5, 102602, 100, 994.73
2026/08/07 14:00:39.986, 6, 102602, 100, 989.91
2026/08/07 14:00:39.986, 7, 102602, 100, 1011.90
2026/08/07 14:00:40.486, 0, 101138, 100, 1001.00
2026/08/07 14:00:40.487, 1, 102592, 100, 1024.78
2026/08/07 14:00:40.487, 2, 102592, 100, 1005.15
2026/08/07 14:00:40.487, 3, 102592, 100, 1013.29
2026/08/07 14:00:40.487, 4, 101148, 100, 987.37
2026/08/07 14:00:40.487, 5, 102602, 100, 1000.54
2026/08/07 14:00:40.487, 6, 102602, 100, 991.36
2026/08/07 14:00:40.487, 7, 102602, 100, 1016.58
2026/08/07 14:00:40.987, 0, 101138, 100, 1009.55
2026/08/07 14:00:40.989, 1, 102592, 100, 1011.81
2026/08/07 14:00:40.989, 2, 102592, 100, 1001.82
2026/08/07 14:00:40.990, 3, 102592, 100, 1006.12
2026/08/07 14:00:40.990, 4, 101148, 100, 988.73
2026/08/07 14:00:40.990, 5, 102602, 100, 1004.42
2026/08/07 14:00:40.990, 6, 102602, 100, 996.54
2026/08/07 14:00:40.990, 7, 102602, 100, 1016.41
2026/08/07 14:00:41.490, 0, 101138, 100, 1002.34
2026/08/07 14:00:41.490, 1, 102592, 100, 1007.32
2026/08/07 14:00:41.490, 2, 102592, 99, 991.68
2026/08/07 14:00:41.490, 3, 102592, 99, 992.83
2026/08/07 14:00:41.490, 4, 101148, 99, 982.66
2026/08/07 14:00:41.490, 5, 102602, 100, 997.96
2026/08/07 14:00:41.490, 6, 102602, 100, 994.10
2026/08/07 14:00:41.490, 7, 102602, 100, 1006.77
2026/08/07 14:00:41.990, 0, 101138, 100, 1007.61
2026/08/07 14:00:41.990, 1, 102592, 100, 1011.98
2026/08/07 14:00:41.990, 2, 102592, 100, 994.72
2026/08/07 14:00:41.990, 3, 102592, 100, 995.87
2026/08/07 14:00:41.990, 4, 101148, 100, 989.19
2026/08/07 14:00:41.990, 5, 102602, 100, 1008.76
2026/08/07 14:00:41.990, 6, 102602, 100, 999.04
2026/08/07 14:00:41.990, 7, 102602, 100, 1013.51
2026/08/07 14:00:42.490, 0, 101138, 100, 1010.91
2026/08/07 14:00:42.490, 1, 102592, 100, 1022.65
2026/08/07 14:00:42.490, 2, 102592, 100, 1007.78
2026/08/07 14:00:42.490, 3, 102592, 100, 1007.78
2026/08/07 14:00:42.490, 4, 101148, 100, 987.68
2026/08/07 14:00:42.490, 5, 102602, 100, 1003.83
2026/08/07 14:00:42.490, 6, 102602, 100, 992.77
2026/08/07 14:00:42.490, 7, 102602, 100, 1012.63
2026/08/07 14:00:42.990, 0, 101138, 100, 1003.13
2026/08/07 14:00:42.990, 1, 102592, 100, 1021.47
2026/08/07 14:00:42.990, 2, 102592, 100, 1004.73
2026/08/07 14:00:42.990, 3, 102592, 100, 1011.08
2026/08/07 14:00:42.990, 4, 101148, 100, 984.83
2026/08/07 14:00:42.990, 5, 102602, 100, 996.15
2026/08/07 14:00:42.990, 6, 102602, 100, 986.19
2026/08/07 14:00:42.990, 7, 102602, 100, 1010.98
2026/08/07 14:00:43.491, 0, 101138, 100, 1008.44
2026/08/07 14:00:43.491, 1, 102592, 100, 1025.31
2026/08/07 14:00:43.491, 2, 102592, 100, 1006.66
2026/08/07 14:00:43.491, 3, 102592, 100, 1010.00
2026/08/07 14:00:43.491, 4, 101148, 100, 995.50
2026/08/07 14:00:43.491, 5, 102602, 100, 1009.79
2026/08/07 14:00:43.491, 6, 102602, 100, 997.25
2026/08/07 14:00:43.491, 7, 102602, 100, 1021.42
2026/08/07 14:00:43.991, 0, 101138, 100, 1005.51
2026/08/07 14:00:43.991, 1, 102592, 100, 1027.84
2026/08/07 14:00:43.991, 2, 102592, 100, 1002.58
2026/08/07 14:00:43.991, 3, 102592, 100, 1008.33
2026/08/07 14:00:43.991, 4, 101148, 100, 989.42
2026/08/07 14:00:43.991, 5, 102602, 100, 1010.15
2026/08/07 14:00:43.991, 6, 102602, 100, 986.35
2026/08/07 14:00:43.991, 7, 102602, 100, 1014.44
2026/08/07 14:00:44.491, 0, 101138, 100, 1003.03
2026/08/07 14:00:44.491, 1, 102592, 100, 1018.66
2026/08/07 14:00:44.491, 2, 102592, 100, 996.12
2026/08/07 14:00:44.491, 3, 102592, 100, 1004.17
2026/08/07 14:00:44.491, 4, 101148, 100, 984.87
2026/08/07 14:00:44.491, 5, 102602, 100, 999.24
2026/08/07 14:00:44.491, 6, 102602, 100, 981.03
2026/08/07 14:00:44.491, 7, 102602, 100, 1009.73
2026/08/07 14:00:44.991, 0, 101138, 100, 1011.69
2026/08/07 14:00:44.991, 1, 102592, 100, 1023.14
2026/08/07 14:00:44.991, 2, 102592, 100, 1004.02
2026/08/07 14:00:44.991, 3, 102592, 100, 1010.54
2026/08/07 14:00:44.991, 4, 101148, 100, 986.77
2026/08/07 14:00:44.991, 5, 102602, 100, 1008.49
2026/08/07 14:00:44.991, 6, 102602, 100, 989.57
2026/08/07 14:00:44.991, 7, 102602, 100, 1023.67
2026/08/07 14:00:45.491, 0, 101138, 100, 1012.12
2026/08/07 14:00:45.498, 1, 102592, 100, 1014.45
2026/08/07 14:00:45.498, 2, 102592, 99, 999.24
2026/08/07 14:00:45.498, 3, 102592, 99, 1006.64
2026/08/07 14:00:45.498, 4, 101148, 99, 985.92
2026/08/07 14:00:45.498, 5, 102602, 100, 1013.26
2026/08/07 14:00:45.498, 6, 102602, 100, 985.59
2026/08/07 14:00:45.498, 7, 102602, 100, 1025.25
2026/08/07 14:00:45.999, 0, 101138, 100, 1008.82
2026/08/07 14:00:45.999, 1, 102592, 100, 1011.82
2026/08/07 14:00:45.999, 2, 102592, 100, 995.80
2026/08/07 14:00:45.999, 3, 102592, 100, 1002.48
2026/08/07 14:00:45.999, 4, 101148, 100, 990.37
2026/08/07 14:00:45.999, 5, 102602, 100, 1015.42
2026/08/07 14:00:45.999, 6, 102602, 100, 992.67
2026/08/07 14:00:45.999, 7, 102602, 100, 1029.79
2026/08/07 14:00:46.499, 0, 101138, 100, 1011.45
2026/08/07 14:00:46.499, 1, 102592, 100, 1023.08
2026/08/07 14:00:46.499, 2, 102592, 100, 1004.66
2026/08/07 14:00:46.499, 3, 102592, 100, 1006.70
2026/08/07 14:00:46.499, 4, 101148, 100, 990.09
2026/08/07 14:00:46.499, 5, 102602, 100, 1007.52
2026/08/07 14:00:46.499, 6, 102602, 100, 995.51
2026/08/07 14:00:46.499, 7, 102602, 100, 1023.38
2026/08/07 14:00:46.999, 0, 101138, 100, 1006.38
2026/08/07 14:00:46.999, 1, 102592, 100, 1017.43
2026/08/07 14:00:46.999, 2, 102592, 100, 999.08
2026/08/07 14:00:46.999, 3, 102592, 100, 1005.02
2026/08/07 14:00:46.999, 4, 101148, 100, 988.02
2026/08/07 14:00:46.999, 5, 102602, 100, 1001.94
2026/08/07 14:00:46.999, 6, 102602, 100, 991.14
2026/08/07 14:00:46.999, 7, 102602, 100, 1013.73
2026/08/07 14:00:47.499, 0, 101138, 100, 1008.01
2026/08/07 14:00:47.502, 1, 102592, 100, 1014.64
2026/08/07 14:00:47.503, 2, 102592, 100, 1000.30
