2026/08/07 13:59:42.104, 2, 101120, 100, 1007.97
2026/08/07 13:59:42.105, 3, 101120, 100, 1015.41
2026/08/07 13:59:42.105, 4, 101134, 100, 992.81
2026/08/07 13:59:42.105, 5, 101130, 100, 1011.86
2026/08/07 13:59:42.105, 6, 101130, 100, 993.26
2026/08/07 13:59:42.105, 7, 101130, 100, 1032.23
2026/08/07 13:59:42.605, 0, 101124, 100, 1007.31
2026/08/07 13:59:42.605, 1, 101120, 100, 1028.71
2026/08/07 13:59:42.605, 2, 101120, 100, 1005.37
2026/08/07 13:59:42.605, 3, 101120, 100, 1015.75
2026/08/07 13:59:42.605, 4, 101134, 100, 991.60
2026/08/07 13:59:42.605, 5, 101130, 100, 1023.38
2026/08/07 13:59:42.605, 6, 101130, 100, 996.75
2026/08/07 13:59:42.605, 7, 101130, 100, 1031.83
2026/08/07 13:59:43.105, 0, 101124, 100, 1004.48
2026/08/07 13:59:43.105, 1, 101120, 100, 1033.51
2026/08/07 13:59:43.106, 2, 101120, 100, 1003.35
2026/08/07 13:59:43.107, 3, 101120, 99, 1014.49
2026/08/07 13:59:43.107, 4, 101134, 100, 984.09
2026/08/07 13:59:43.107, 5, 101130, 100, 1020.89
2026/08/07 13:59:43.107, 6, 101130, 100, 993.02
2026/08/07 13:59:43.107, 7, 101130, 100, 1027.79
2026/08/07 13:59:43.607, 0, 101124, 100, 1006.98
2026/08/07 13:59:43.607, 1, 101120, 100, 1032.37
2026/08/07 13:59:43.607, 2, 101120, 100, 1003.10
2026/08/07 13:59:43.607, 3, 101120, 100, 1013.48
2026/08/07 13:59:43.607, 4, 101134, 100, 987.59
2026/08/07 13:59:43.607, 5, 101130, 100, 1019.42
2026/08/07 13:59:43.607, 6, 101130, 100, 990.28
2026/08/07 13:59:43.607, 7, 101130, 100, 1029.05
2026/08/07 13:59:44.107, 0, 101124, 100, 1008.24
2026/08/07 13:59:44.107, 1, 101120, 98, 1028.41
2026/08/07 13:59:44.107, 2, 101120, 100, 1001.18
2026/08/07 13:59:44.107, 3, 101120, 100, 1016.41
2026/08/07 13:59:44.107, 4, 101134, 99, 993.07
2026/08/07 13:59:44.107, 5, 101130, 99, 1018.83
2026/08/07 13:59:44.107, 6, 101130, 100, 991.38
2026/08/07 13:59:44.107, 7, 101130, 99, 1030.34
2026/08/07 13:59:44.607, 0, 101124, 100, 1011.38
2026/08/07 13:59:44.607, 1, 101120, 100, 1036.58
2026/08/07 13:59:44.607, 2, 101120, 100, 1000.78
2026/08/07 13:59:44.607, 3, 101120, 100, 1020.03
2026/08/07 13:59:44.607, 4, 101134, 100, 999.67
2026/08/07 13:59:44.607, 5, 101130, 100, 1026.82
2026/08/07 13:59:44.607, 6, 101130, 100, 1000.23
2026/08/07 13:59:44.607, 7, 101130, 100, 1034.30
2026/08/07 13:59:45.107, 0, 101124, 100, 1018.25
2026/08/07 13:59:45.107, 1, 101120, 100, 1037.68
2026/08/07 13:59:45.107, 2, 101120, 100, 1007.60
2026/08/07 13:59:45.107, 3, 101120, 100, 1022.31
2026/08/07 13:59:45.107, 4, 101134, 100, 995.00
2026/08/07 13:59:45.107, 5, 101130, 100, 1025.31
2026/08/07 13:59:45.107, 6, 101130, 100, 1001.66
2026/08/07 13:59:45.107, 7, 101130, 100, 1030.56
2026/08/07 13:59:45.608, 0, 101124, 100, 1014.78
2026/08/07 13:59:45.608, 1, 101120, 100, 1026.33
2026/08/07 13:59:45.608, 2, 101120, 100, 1004.14
2026/08/07 13:59:45.608, 3, 101120, 100, 1021.42
2026/08/07 13:59:45.608, 4, 101134, 100, 991.69
2026/08/07 13:59:45.608, 5, 101130, 100, 1012.00
2026/08/07 13:59:45.608, 6, 101130, 100, 990.51
2026/08/07 13:59:45.608, 7, 101130, 100, 1027.42
2026/08/07 13:59:46.108, 0, 101124, 100, 1014.79
2026/08/07 13:59:46.108, 1, 101120, 100, 1025.57
2026/08/07 13:59:46.108, 2, 101120, 100, 1007.14
2026/08/07 13:59:46.108, 3, 101120, 100, 1023.37
2026/08/07 13:59:46.108, 4, 101134, 100, 994.23
2026/08/07 13:59:46.108, 5, 101130, 100, 1022.74
2026/08/07 13:59:46.108, 6, 101130, 100, 989.74
2026/08/07 13:59:46.108, 7, 101130, 100, 1030.88
2026/08/07 13:59:46.608, 0, 101124, 99, 1012.90
2026/08/07 13:59:46.608, 1, 101120, 98, 1027.54
2026/08/07 13:59:46.608, 2, 101120, 100, 1009.84
2026/08/07 13:59:46.608, 3, 101120, 100, 1019.59
2026/08/07 13:59:46.608, 4, 101134, 99, 984.63
2026/08/07 13:59:46.608, 5, 101130, 100, 1024.23
2026/08/07 13:59:46.608, 6, 101130, 100, 992.02
2026/08/07 13:59:46.608, 7, 101130, 100, 1027.80
2026/08/07 13:59:47.108, 0, 101124, 100, 1015.86
2026/08/07 13:59:47.108, 1, 101120, 100, 1032.16
2026/08/07 13:59:47.108, 2, 101120, 100, 1013.14
2026/08/07 13:59:47.108, 3, 101120, 100, 1024.99
2026/08/07 13:59:47.108, 4, 101134, 100, 986.29
2026/08/07 13:59:47.108, 5, 101130, 100, 1019.75
2026/08/07 13:59:47.108, 6, 101130, 100, 993.79
2026/08/07 13:59:47.108, 7, 101130, 100, 1029.30
2026/08/07 13:59:47.608, 0, 101124, 100, 1015.46
2026/08/07 13:59:47.608, 1, 101120, 100, 1033.30
2026/08/07 13:59:47.608, 2, 101120, 99, 1008.58
2026/08/07 13:59:47.608, 3, 101120, 100, 1026.54
2026/08/07 13:59:47.608, 4, 101134, 100, 992.00
2026/08/07 13:59:47.608, 5, 101130, 100, 1015.50
2026/08/07 13:59:47.608, 6, 101130, 99, 994.38
2026/08/07 13:59:47.608, 7, 101130, 100, 1027.93
2026/08/07 13:59:48.108, 0, 101124, 100, 1011.03
2026/08/07 13:59:48.110, 1, 101120, 100, 1033.84
2026/08/07 13:59:48.110, 2, 101120, 100, 1002.90
2026/08/07 13:59:48.110, 3, 101120, 100, 1023.75
2026/08/07 13:59:48.110, 4, 101134, 100, 997.55
2026/08/07 13:59:48.110, 5, 101130, 100, 1019.28
2026/08/07 13:59:48.110, 6, 101130, 100, 1001.32
2026/08/07 13:59:48.110, 7, 101130, 100, 1035.07
2026/08/07 13:59:48.611, 0, 101124, 100, 1012.45
2026/08/07 13:59:48.612, 1, 101120, 100, 1036.76
2026/08/07 13:59:48.612, 2, 101120, 100, 1007.14
2026/08/07 13:59:48.612, 3, 101120, 100, 1021.70
2026/08/07 13:59:48.612, 4, 101134, 100, 994.85
2026/08/07 13:59:48.612, 5, 101130, 100, 1025.10
2026/08/07 13:59:48.612, 6, 101130, 100, 1001.45
2026/08/07 13:59:48.613, 7, 101130, 100, 1040.43
2026/08/07 13:59:49.113, 0, 101124, 100, 1008.55
2026/08/07 13:59:49.113, 1, 101120, 100, 1030.59
2026/08/07 13:59:49.113, 2, 101120, 100, 1004.13
2026/08/07 13:59:49.113, 3, 101120, 100, 1016.67
2026/08/07 13:59:49.113, 4, 101134, 100, 993.19
2026/08/07 13:59:49.113, 5, 101130, 100, 1025.23
2026/08/07 13:59:49.113, 6, 101130, 100, 995.11
2026/08/07 13:59:49.113, 7, 101130, 100, 1034.91
2026/08/07 13:59:49.613, 0, 101124, 100, 1011.20
2026/08/07 13:59:49.613, 1, 101120, 100, 1032.27
2026/08/07 13:59:49.613, 2, 101120, 100, 1008.59
2026/08/07 13:59:49.613, 3, 101120, 100, 1020.28
2026/08/07 13:59:49.613, 4, 101134, 100, 1000.45
2026/08/07 13:59:49.613, 5, 101130, 100, 1030.35
2026/08/07 13:59:49.613, 6, 101130, 100, 999.72
2026/08/07 13:59:49.613, 7, 101130, 100, 1027.59
2026/08/07 13:59:50.113, 0, 101124, 99, 1011.50
2026/08/07 13:59:50.113, 1, 101120, 100, 1031.76
2026/08/07 13:59:50.113, 2, 101120, 99, 1003.10
2026/08/07 13:59:50.113, 3, 101120, 99, 1019.77
2026/08/07 13:59:50.113, 4, 101134, 100, 997.56
2026/08/07 13:59:50.113, 5, 101130, 100, 1027.93
2026/08/07 13:59:50.113, 6, 101130, 100, 994.28
2026/08/07 13:59:50.113, 7, 101130, 100, 1026.98
2026/08/07 13:59:50.613, 0, 101124, 100, 1011.40
2026/08/07 13:59:50.613, 1, 101120, 100, 1032.94
2026/08/07 13:59:50.613, 2, 101120, 100, 997.19
2026/08/07 13:59:50.613, 3, 101120, 100, 1024.41
2026/08/07 13:59:50.613, 4, 101134, 100, 998.69
2026/08/07 13:59:50.613, 5, 101130, 100, 1027.42
2026/08/07 13:59:50.613, 6, 101130, 100, 992.89
2026/08/07 13:59:50.613, 7, 101130, 100, 1029.24
2026/08/07 13:59:51.113, 0, 101124, 100, 1013.70
2026/08/07 13:59:51.113, 1, 101120, 100, 1026.84
2026/08/07 13:59:51.113, 2, 101120, 100, 1005.44
2026/08/07 13:59:51.113, 3, 101120, 100, 1030.28
2026/08/07 13:59:51.113, 4, 101134, 98, 994.16
2026/08/07 13:59:51.113, 5, 101130, 99, 1026.65
2026/08/07 13:59:51.113, 6, 101130, 99, 994.02
2026/08/07 13:59:51.113, 7, 101130, 99, 1026.50
2026/08/07 13:59:51.613, 0, 101124, 100, 1021.19
2026/08/07 13:59:51.613, 1, 101120, 100, 1029.66
2026/08/07 13:59:51.613, 2, 101120, 100, 1010.15
2026/08/07 13:59:51.614, 3, 101120, 100, 1032.31
2026/08/07 13:59:51.614, 4, 101134, 100, 995.89
2026/08/07 13:59:51.614, 5, 101130, 100, 1024.48
2026/08/07 13:59:51.614, 6, 101130, 100, 995.93
2026/08/07 13:59:51.614, 7, 101130, 100, 1027.90
2026/08/07 13:59:52.114, 0, 101124, 100, 1019.84
2026/08/07 13:59:52.114, 1, 101120, 100, 1033.34
2026/08/07 13:59:52.114, 2, 101120, 100, 1011.24
2026/08/07 13:59:52.114, 3, 101120, 100, 1026.69
2026/08/07 13:59:52.114, 4, 101134, 100, 998.92
2026/08/07 13:59:52.114, 5, 101130, 100, 1025.34
2026/08/07 13:59:52.114, 6, 101130, 100, 1004.03
2026/08/07 13:59:52.114, 7, 101130, 100, 1031.04
2026/08/07 13:59:52.614, 0, 101124, 100, 1014.56
2026/08/07 13:59:52.614, 1, 101120, 100, 1030.84
2026/08/07 13:59:52.614, 2, 101120, 100, 1004.50
2026/08/07 13:59:52.614, 3, 101120, 100, 1027.89
2026/08/07 13:59:52.614, 4, 101134, 100, 993.85
2026/08/07 13:59:52.614, 5, 101130, 100, 1023.64
2026/08/07 13:59:52.614, 6, 101130, 100, 996.80
2026/08/07 13:59:52.614, 7, 101130, 100, 1035.59
2026/08/07 13:59:53.114, 0, 101124, 100, 1018.12
2026/08/07 13:59:53.114, 1, 101120, 100, 1035.82
2026/08/07 13:59:53.114, 2, 101120, 100, 1007.46
2026/08/07 13:59:53.114, 3, 101120, 100, 1034.21
2026/08/07 13:59:53.114, 4, 101134, 99, 994.88
2026/08/07 13:59:53.114, 5, 101130, 100, 1022.36
2026/08/07 13:59:53.114, 6, 101130, 100, 999.90
2026/08/07 13:59:53.114, 7, 101130, 100, 1035.34
2026/08/07 13:59:53.614, 0, 101124, 100, 1015.52
2026/08/07 13:59:53.615, 1, 101120, 98, 1038.60
2026/08/07 13:59:53.616, 2, 101120, 100, 1012.20
2026/08/07 13:59:53.616, 3, 101120, 99, 1029.06
2026/08/07 13:59:53.616, 4, 101134, 100, 989.31
2026/08/07 13:59:53.617, 5, 101130, 99, 1021.37
2026/08/07 13:59:53.617, 6, 101130, 100, 997.25
2026/08/07 13:59:53.618, 7, 101130, 99, 1027.56
2026/08/07 13:59:54.118, 0, 101124, 100, 1012.97
2026/08/07 13:59:54.118, 1, 101120, 100, 1038.08
2026/08/07 13:59:54.118, 2, 101120, 100, 1013.41
2026/08/07 13:59:54.118, 3, 101120, 100, 1026.11
2026/08/07 13:59:54.118, 4, 101134, 100, 991.68
2026/08/07 13:59:54.118, 5, 101130, 100, 1023.67
2026/08/07 13:59:54.118, 6, 101130, 100, 994.48
2026/08/07 13:59:54.118, 7, 101130, 100, 1030.61
2026/08/07 13:59:54.619, 0, 101124, 100, 1020.27
2026/08/07 13:59:54.619, 1, 101120, 100, 1035.56
2026/08/07 13:59:54.619, 2, 101120, 100, 1017.56
2026/08/07 13:59:54.619, 3, 101120, 100, 1035.80
2026/08/07 13:59:54.619, 4, 101134, 99, 993.07
2026/08/07 13:59:54.619, 5, 101130, 100, 1016.32
2026/08/07 13:59:54.619, 6, 101130, 100, 998.22
2026/08/07 13:59:54.619, 7, 101130, 100, 1028.07
2026/08/07 13:59:55.119, 0, 101124, 100, 1021.34
2026/08/07 13:59:55.119, 1, 101120, 100, 1033.19
2026/08/07 13:59:55.119, 2, 101120, 100, 1011.09
2026/08/07 13:59:55.119, 3, 101120, 100, 1038.85
2026/08/07 13:59:55.119, 4, 101134, 100, 996.48
2026/08/07 13:59:55.119, 5, 101130, 100, 1018.62
2026/08/07 13:59:55.119, 6, 101130, 100, 1000.42
2026/08/07 13:59:55.119, 7, 101130, 100, 1034.41
2026/08/07 13:59:55.619, 0, 101124, 100, 1019.09
2026/08/07 13:59:55.619, 1, 101120, 100, 1033.98
2026/08/07 13:59:55.619, 2, 101120, 100, 1006.44
2026/08/07 13:59:55.619, 3, 101120, 100, 1032.67
2026/08/07 13:59:55.619, 4, 101134, 100, 1000.23
2026/08/07 13:59:55.619, 5, 101130, 100, 1030.77
2026/08/07 13:59:55.619, 6, 101130, 100, 1004.07
2026/08/07 13:59:55.619, 7, 101130, 100, 1037.47
2026/08/07 13:59:56.119, 0, 101124, 100, 1011.92
2026/08/07 13:59:56.119, 1, 101120, 100, 1035.36
2026/08/07 13:59:56.119, 2, 101120, 100, 1003.05
2026/08/07 13:59:56.119, 3, 101120, 100, 1025.92
2026/08/07 13:59:56.119, 4, 101134, 100, 994.29
2026/08/07 13:59:56.119, 5, 101130, 100, 1026.34
2026/08/07 13:59:56.119, 6, 101130, 100, 1000.12
2026/08/07 13:59:56.119, 7, 101130, 100, 1028.67
2026/08/07 13:59:56.619, 0, 101124, 100, 1006.10
2026/08/07 13:59:56.619, 1, 101120, 100, 1037.30
2026/08/07 13:59:56.619, 2, 101120, 100, 1005.27
2026/08/07 13:59:56.619, 3, 101120, 100, 1025.94
2026/08/07 13:59:56.619, 4, 101134, 100, 991.60
2026/08/07 13:59:56.619, 5, 101130, 100, 1025.16
2026/08/07 13:59:56.619, 6, 101130, 100, 1002.85
2026/08/07 13:59:56.619, 7, 101130, 100, 1031.32
2026/08/07 13:59:57.119, 0, 101124, 98, 1008.15
2026/08/07 13:59:57.120, 1, 101120, 99, 1032.60
2026/08/07 13:59:57.120, 2, 101120, 99, 1004.99
2026/08/07 13:59:57.120, 3, 101120, 100, 1021.06
2026/08/07 13:59:57.120, 4, 101134, 100, 991.16
2026/08/07 13:59:57.120, 5, 101130, 100, 1025.94
2026/08/07 13:59:57.120, 6, 101130, 100, 1000.27
2026/08/07 13:59:57.120, 7, 101130, 100, 1030.34
2026/08/07 13:59:57.620, 0, 101124, 100, 1019.34
2026/08/07 13:59:57.620, 1, 101120, 100, 1028.56
2026/08/07 13:59:57.620, 2, 101120, 100, 1010.51
2026/08/07 13:59:57.620, 3, 101120, 100, 1021.16
2026/08/07 13:59:57.620, 4, 101134, 100, 998.08
2026/08/07 13:59:57.620, 5, 101130, 100, 1020.58
2026/08/07 13:59:57.620, 6, 101130, 100, 999.21
2026/08/07 13:59:57.620, 7, 101130, 100, 1034.17
2026/08/07 13:59:58.120, 0, 101124, 100, 1019.61
2026/08/07 13:59:58.120, 1, 101120, 100, 1038.25
2026/08/07 13:59:58.120, 2, 101120, 100, 1014.00
2026/08/07 13:59:58.120, 3, 101120, 100, 1027.91
2026/08/07 13:59:58.120, 4, 101134, 100, 996.26
2026/08/07 13:59:58.120, 5, 101130, 100, 1021.83
2026/08/07 13:59:58.120, 6, 101130, 99, 992.74
2026/08/07 13:59:58.120, 7, 101130, 100, 1032.78
2026/08/07 13:59:58.620, 0, 101124, 100, 1009.70
2026/08/07 13:59:58.621, 1, 101120, 100, 1039.26
2026/08/07 13:59:58.622, 2, 101120, 100, 1006.50
2026/08/07 13:59:58.623, 3, 101120, 100, 1027.23
2026/08/07 13:59:58.624, 4, 101134, 100, 996.82
2026/08/07 13:59:58.625, 5, 101130, 100, 1032.87
2026/08/07 13:59:58.626, 6, 101130, 100, 992.96
2026/08/07 13:59:58.627, 7, 101130, 100, 1036.84
2026/08/07 13:59:59.128, 0, 101124, 100, 1010.56
2026/08/07 13:59:59.128, 1, 101120, 100, 1035.46
2026/08/07 13:59:59.128, 2, 101120, 100, 1010.42
2026/08/07 13:59:59.128, 3, 101120, 100, 1026.11
2026/08/07 13:59:59.128, 4, 101134, 100, 1001.55
2026/08/07 13:59:59.128, 5, 101130, 100, 1029.73
2026/08/07 13:59:59.128, 6, 101130, 100, 1000.65
2026/08/07 13:59:59.128, 7, 101130, 100, 1038.65
2026/08/07 13:59:59.628, 0, 101124, 98, 1011.42
2026/08/07 13:59:59.628, 1, 101120, 100, 1033.06
2026/08/07 13:59:59.628, 2, 101120, 100, 1007.50
2026/08/07 13:59:59.628, 3, 101120, 100, 1016.90
2026/08/07 13:59:59.628, 4, 101134, 100, 994.34
2026/08/07 13:59:59.628, 5, 101130, 100, 1020.21
2026/08/07 13:59:59.628, 6, 101130, 100, 995.76
2026/08/07 13:59:59.628, 7, 101130, 100, 1027.95
2026/08/07 14:00:00.128, 0, 101124, 100, 1012.15
2026/08/07 14:00:00.128, 1, 101120, 100, 1034.92
2026/08/07 14:00:00.128, 2, 101120, 100, 1003.36
2026/08/07 14:00:00.128, 3, 101120, 100, 1015.18
2026/08/07 14:00:00.128, 4, 101134, 100, 993.04
2026/08/07 14:00:00.128, 5, 101130, 100, 1019.43
2026/08/07 14:00:00.128, 6, 101130, 100, 994.21
2026/08/07 14:00:00.128, 7, 101130, 100, 1031.22
2026/08/07 14:00:00.628, 0, 101124, 100, 1008.04
2026/08/07 14:00:00.628, 1, 101120, 100, 1033.60
2026/08/07 14:00:00.628, 2, 101120, 99, 1003.54
2026/08/07 14:00:00.628, 3, 101120, 99, 1016.25
2026/08/07 14:00:00.628, 4, 101134, 100, 992.45
2026/08/07 14:00:00.628, 5, 101130, 100, 1023.65
2026/08/07 14:00:00.628, 6, 101130, 99, 993.29
2026/08/07 14:00:00.628, 7, 101130, 99, 1029.97
2026/08/07 14:00:01.128, 0, 101124, 100, 1013.53
2026/08/07 14:00:01.130, 1, 101120, 100, 1040.83
2026/08/07 14:00:01.130, 2, 101120, 100, 1011.38
2026/08/07 14:00:01.130, 3, 101120, 100, 1026.87
2026/08/07 14:00:01.130, 4, 101134, 100, 995.70
2026/08/07 14:00:01.130, 5, 101130, 100, 1028.50
2026/08/07 14:00:01.130, 6, 101130, 100, 993.77
2026/08/07 14:00:01.130, 7, 101130, 100, 1031.25
2026/08/07 14:00:01.630, 0, 101124, 100, 1017.20
2026/08/07 14:00:01.630, 1, 101120, 100, 1044.52
2026/08/07 14:00:01.630, 2, 101120, 100, 1010.53
2026/08/07 14:00:01.630, 3, 101120, 100, 1034.05
2026/08/07 14:00:01.630, 4, 101134, 99, 998.51
2026/08/07 14:00:01.630, 5, 101130, 99, 1022.47
2026/08/07 14:00:01.630, 6, 101130, 100, 996.39
2026/08/07 14:00:01.630, 7, 101130, 100, 1033.08
2026/08/07 14:00:02.130, 0, 101124, 100, 1010.92
2026/08/07 14:00:02.130, 1, 101120, 100, 1035.77
2026/08/07 14:00:02.130, 2, 101120, 100, 1002.55
2026/08/07 14:00:02.130, 3, 101120, 100, 1026.01
2026/08/07 14:00:02.130, 4, 101134, 100, 996.00
2026/08/07 14:00:02.130, 5, 101130, 100, 1020.33
2026/08/07 14:00:02.130, 6, 101130, 100, 993.03
2026/08/07 14:00:02.130, 7, 101130, 100, 1038.06
2026/08/07 14:00:02.630, 0, 101124, 100, 1014.59
2026/08/07 14:00:02.630, 1, 101120, 100, 1034.03
2026/08/07 14:00:02.630, 2, 101120, 100, 1006.49
2026/08/07 14:00:02.630, 3, 101120, 100, 1029.35
2026/08/07 14:00:02.630, 4, 101134, 100, 998.42
2026/08/07 14:00:02.630, 5, 101130, 100, 1024.20
2026/08/07 14:00:02.630, 6, 101130, 100, 992.37
2026/08/07 14:00:02.630, 7, 101130, 100, 1041.11
2026/08/07 14:00:03.130, 0, 101124, 100, 1014.91
2026/08/07 14:00:03.130, 1, 101120, 100, 1030.88
2026/08/07 14:00:03.130, 2, 101120, 100, 1005.91
2026/08/07 14:00:03.130, 3, 101120, 99, 1023.36
2026/08/07 14:00:03.130, 4, 101134, 100, 992.14
2026/08/07 14:00:03.130, 5, 101130, 100, 1019.36
2026/08/07 14:00:03.130, 6, 101130, 100, 992.02
2026/08/07 14:00:03.130, 7, 101130, 100, 1031.48
2026/08/07 14:00:03.631, 0, 101124, 100, 1014.74
2026/08/07 14:00:03.631, 1, 101120, 100, 1028.87
2026/08/07 14:00:03.632, 2, 101120, 100, 1003.92
2026/08/07 14:00:03.633, 3, 101120, 100, 1019.46
2026/08/07 14:00:03.634, 4, 101134, 100, 992.95
2026/08/07 14:00:03.634, 5, 101130, 100, 1022.11
2026/08/07 14:00:03.634, 6, 101130, 100, 998.21
2026/08/07 14:00:03.634, 7, 101130, 100, 1030.51
2026/08/07 14:00:04.134, 0, 101124, 100, 1009.76
2026/08/07 14:00:04.134, 1, 101120, 99, 1031.29
2026/08/07 14:00:04.134, 2, 101120, 100, 998.52
2026/08/07 14:00:04.134, 3, 101120, 100, 1016.96
2026/08/07 14:00:04.134, 4, 101134, 98, 990.78
2026/08/07 14:00:04.134, 5, 101130, 100, 1021.36
2026/08/07 14:00:04.134, 6, 101130, 100, 1001.92
2026/08/07 14:00:04.134, 7, 101130, 100, 1030.05
2026/08/07 14:00:04.634, 0, 101124, 100, 1012.76
2026/08/07 14:00:04.634, 1, 101120, 100, 1031.62
2026/08/07 14:00:04.634, 2, 101120, 100, 1006.34
2026/08/07 14:00:04.634, 3, 101120, 100, 1017.38
2026/08/07 14:00:04.634, 4, 101134, 100, 992.46
2026/08/07 14:00:04.634, 5, 101130, 100, 1027.67
2026/08/07 14:00:04.634, 6, 101130, 100, 1000.27
2026/08/07 14:00:04.634, 7, 101130, 100, 1028.74
2026/08/07 14:00:05.134, 0, 101124, 100, 1017.22
2026/08/07 14:00:05.134, 1, 101120, 100, 1035.02
2026/08/07 14:00:05.134, 2, 101120, 100, 1012.78
2026/08/07 14:00:05.134, 3, 101120, 100, 1029.15
2026/08/07 14:00:05.134, 4, 101134, 100, 991.07
2026/08/07 14:00:05.134, 5, 101130, 100, 1029.67
2026/08/07 14:00:05.134, 6, 101130, 100, 1000.87
2026/08/07 14:00:05.134, 7, 101130, 100, 1032.31
2026/08/07 14:00:05.634, 0, 101124, 100, 1012.72
2026/08/07 14:00:05.634, 1, 101120, 100, 1033.94
2026/08/07 14:00:05.634, 2, 101120, 100, 1009.03
2026/08/07 14:00:05.634, 3, 101120, 100, 1025.10
2026/08/07 14:00:05.635, 4, 101134, 100, 985.89
2026/08/07 14:00:05.635, 5, 101130, 100, 1022.50
2026/08/07 14:00:05.635, 6, 101130, 100, 991.63
2026/08/07 14:00:05.635, 7, 101130, 100, 1036.24
2026/08/07 14:00:06.135, 0, 101124, 100, 1013.44
2026/08/07 14:00:06.135, 1, 101120, 100, 1030.79
2026/08/07 14:00:06.135, 2, 101120, 100, 1011.51
2026/08/07 14:00:06.135, 3, 101120, 100, 1017.58
2026/08/07 14:00:06.135, 4, 101134, 100, 991.31
2026/08/07 14:00:06.135, 5, 101130, 100, 1025.45
2026/08/07 14:00:06.135, 6, 101130, 100, 988.30
2026/08/07 14:00:06.135, 7, 101130, 100, 1034.42
2026/08/07 14:00:06.635, 0, 101124, 98, 1000.31
2026/08/07 14:00:06.636, 1, 101120, 98, 1030.22
2026/08/07 14:00:06.636, 2, 101120, 100, 997.86
2026/08/07 14:00:06.636, 3, 101120, 100, 1019.10
2026/08/07 14:00:06.636, 4, 101134, 100, 984.87
2026/08/07 14:00:06.636, 5, 101130, 100, 1021.97
2026/08/07 14:00:06.636, 6, 101130, 100, 981.41
2026/08/07 14:00:06.637, 7, 101130, 100, 1027.23
2026/08/07 14:00:07.138, 0, 101124, 100, 1006.16
2026/08/07 14:00:07.138, 1, 101120, 100, 1037.37
2026/08/07 14:00:07.138, 2, 101120, 100, 1001.11
2026/08/07 14:00:07.138, 3, 101120, 100, 1026.31
2026/08/07 14:00:07.138, 4, 101134, 100, 982.71
2026/08/07 14:00:07.138, 5, 101130, 100, 1018.75
2026/08/07 14:00:07.138, 6, 101130, 100, 983.51
2026/08/07 14:00:07.138, 7, 101130, 100, 1028.74
2026/08/07 14:00:07.638, 0, 101124, 100, 1012.52
2026/08/07 14:00:07.638, 1, 101120, 100, 1032.56
2026/08/07 14:00:07.638, 2, 101120, 99, 1004.70
2026/08/07 14:00:07.638, 3, 101120, 98, 1023.02
2026/08/07 14:00:07.638, 4, 101134, 100, 980.97
2026/08/07 14:00:07.638, 5, 101130, 100, 1007.04
2026/08/07 14:00:07.638, 6, 101130, 98, 987.26
2026/08/07 14:00:07.638, 7, 101130, 99, 1030.03
2026/08/07 14:00:08.138, 0, 101124, 100, 1007.51
2026/08/07 14:00:08.138, 1, 101120, 100, 1023.64
2026/08/07 14:00:08.138, 2, 101120, 100, 1000.97
2026/08/07 14:00:08.138, 3, 101120, 100, 1015.27
2026/08/07 14:00:08.138, 4, 101134, 100, 984.67
2026/08/07 14:00:08.138, 5, 101130, 100, 1012.38
2026/08/07 14:00:08.138, 6, 101130, 100, 992.15
2026/08/07 14:00:08.138, 7, 101130, 100, 1030.09
2026/08/07 14:00:08.638, 0, 101124, 100, 1011.80
2026/08/07 14:00:08.638, 1, 101120, 100, 1030.73
2026/08/07 14:00:08.638, 2, 101120, 100, 1007.54
2026/08/07 14:00:08.638, 3, 101120, 100, 1015.20
2026/08/07 14:00:08.638, 4, 101134, 99, 986.76
2026/08/07 14:00:08.638, 5, 101130, 99, 1014.39
2026/08/07 14:00:08.638, 6, 101130, 100, 996.22
2026/08/07 14:00:08.638, 7, 101130, 100, 1032.17
2026/08/07 14:00:09.138, 0, 101124, 100, 1007.47
2026/08/07 14:00:09.138, 1, 101120, 99, 1028.56
2026/08/07 14:00:09.138, 2, 101120, 100, 1004.14
2026/08/07 14:00:09.138, 3, 101120, 100, 1013.91
2026/08/07 14:00:09.139, 4, 101134, 100, 983.53
2026/08/07 14:00:09.139, 5, 101130, 100, 1017.09
2026/08/07 14:00:09.139, 6, 101130, 100, 989.99
2026/08/07 14:00:09.139, 7, 101130, 100, 1028.64
2026/08/07 14:00:09.639, 0, 101124, 100, 1010.38
2026/08/07 14:00:09.639, 1, 101120, 100, 1027.18
2026/08/07 14:00:09.639, 2, 101120, 100, 1006.38
2026/08/07 14:00:09.639, 3, 101120, 100, 1020.58
2026/08/07 14:00:09.639, 4, 101134, 100, 987.47
2026/08/07 14:00:09.639, 5, 101130, 100, 1021.71
2026/08/07 14:00:09.639, 6, 101130, 100, 992.49
2026/08/07 14:00:09.639, 7, 101130, 100, 1033.19
2026/08/07 14:00:10.139, 0, 101124, 100, 1006.75
2026/08/07 14:00:10.139, 1, 101120, 100, 1030.07
2026/08/07 14:00:10.139, 2, 101120, 99, 1003.31
2026/08/07 14:00:10.139, 3, 101120, 99, 1017.93
2026/08/07 14:00:10.139, 4, 101134, 100, 989.03
2026/08/07 14:00:10.139, 5, 101130, 100, 1020.46
2026/08/07 14:00:10.139, 6, 101130, 100, 992.15
2026/08/07 14:00:10.139, 7, 101130, 100, 1031.26
