2026/08/07 13:35:42.941, 6, 102720, 0, 199.17
2026/08/07 13:35:42.941, 7, 102720, 0, 205.77
2026/08/07 13:35:43.441, 0, 101138, 100, 373.66
2026/08/07 13:35:43.441, 1, 102592, 100, 435.90
2026/08/07 13:35:43.441, 2, 102592, 85, 379.25
2026/08/07 13:35:43.441, 3, 102592, 100, 410.18
2026/08/07 13:35:43.441, 4, 101266, 100, 344.07
2026/08/07 13:35:43.441, 5, 102720, 100, 395.05
2026/08/07 13:35:43.441, 6, 102720, 64, 325.35
2026/08/07 13:35:43.441, 7, 102720, 98, 360.43
2026/08/07 13:35:43.941, 0, 101138, 100, 759.89
2026/08/07 13:35:43.941, 1, 102592, 100, 837.67
2026/08/07 13:35:43.941, 2, 102592, 100, 782.83
2026/08/07 13:35:43.941, 3, 102592, 100, 809.89
2026/08/07 13:35:43.941, 4, 101266, 100, 744.05
2026/08/07 13:35:43.941, 5, 102720, 100, 801.84
2026/08/07 13:35:43.941, 6, 102720, 100, 722.15
2026/08/07 13:35:43.941, 7, 102720, 100, 762.63
2026/08/07 13:35:44.441, 0, 101138, 100, 1008.28
2026/08/07 13:35:44.448, 1, 102592, 100, 1021.35
2026/08/07 13:35:44.448, 2, 102592, 100, 1009.65
2026/08/07 13:35:44.448, 3, 102592, 100, 1006.79
2026/08/07 13:35:44.448, 4, 101266, 100, 990.12
2026/08/07 13:35:44.448, 5, 102720, 100, 1006.57
2026/08/07 13:35:44.449, 6, 102720, 100, 992.37
2026/08/07 13:35:44.449, 7, 102720, 100, 1024.54
2026/08/07 13:35:44.949, 0, 101138, 100, 1014.02
2026/08/07 13:35:44.949, 1, 102592, 100, 1023.77
2026/08/07 13:35:44.949, 2, 102592, 100, 1008.53
2026/08/07 13:35:44.949, 3, 102592, 100, 1003.59
2026/08/07 13:35:44.949, 4, 101266, 100, 980.47
2026/08/07 13:35:44.949, 5, 102720, 100, 998.99
2026/08/07 13:35:44.949, 6, 102720, 100, 993.56
2026/08/07 13:35:44.949, 7, 102720, 100, 1020.36
2026/08/07 13:35:45.449, 0, 101138, 100, 1012.65
2026/08/07 13:35:45.449, 1, 102592, 100, 1021.46
2026/08/07 13:35:45.449, 2, 102592, 100, 1008.77
2026/08/07 13:35:45.449, 3, 102592, 100, 1011.20
2026/08/07 13:35:45.449, 4, 101266, 100, 990.80
2026/08/07 13:35:45.449, 5, 102720, 100, 1012.10
2026/08/07 13:35:45.449, 6, 102720, 100, 998.06
2026/08/07 13:35:45.449, 7, 102720, 100, 1019.80
2026/08/07 13:35:45.949, 0, 101138, 100, 1005.59
2026/08/07 13:35:45.949, 1, 102592, 100, 1022.34
2026/08/07 13:35:45.949, 2, 102592, 99, 1003.09
2026/08/07 13:35:45.949, 3, 102592, 99, 1011.17
2026/08/07 13:35:45.949, 4, 101266, 100, 996.26
2026/08/07 13:35:45.949, 5, 102720, 100, 1010.29
2026/08/07 13:35:45.949, 6, 102720, 100, 1000.58
2026/08/07 13:35:45.949, 7, 102720, 99, 1007.57
2026/08/07 13:35:46.449, 0, 101138, 100, 993.74
2026/08/07 13:35:46.449, 1, 102592, 100, 1020.57
2026/08/07 13:35:46.449, 2, 102592, 100, 991.40
2026/08/07 13:35:46.449, 3, 102592, 100, 1011.51
2026/08/07 13:35:46.449, 4, 101266, 100, 985.64
2026/08/07 13:35:46.449, 5, 102720, 100, 1003.38
2026/08/07 13:35:46.449, 6, 102720, 100, 1000.10
2026/08/07 13:35:46.449, 7, 102720, 100, 1017.03
2026/08/07 13:35:46.949, 0, 101138, 100, 1002.11
2026/08/07 13:35:46.949, 1, 102592, 100, 1021.26
2026/08/07 13:35:46.949, 2, 102592, 100, 994.99
2026/08/07 13:35:46.949, 3, 102592, 100, 1005.93
2026/08/07 13:35:46.949, 4, 101266, 100, 989.48
2026/08/07 13:35:46.949, 5, 102720, 100, 1008.79
2026/08/07 13:35:46.949, 6, 102720, 100, 1001.03
2026/08/07 13:35:46.949, 7, 102720, 100, 1023.70
2026/08/07 13:35:47.450, 0, 101138, 100, 1007.46
2026/08/07 13:35:47.450, 1, 102592, 100, 1017.64
2026/08/07 13:35:47.450, 2, 102592, 99, 998.36
2026/08/07 13:35:47.450, 3, 102592, 100, 1001.12
2026/08/07 13:35:47.450, 4, 101266, 100, 993.56
2026/08/07 13:35:47.450, 5, 102720, 100, 1009.24
2026/08/07 13:35:47.450, 6, 102720, 100, 995.22
2026/08/07 13:35:47.450, 7, 102720, 99, 1012.90
2026/08/07 13:35:47.950, 0, 101138, 100, 1008.54
2026/08/07 13:35:47.950, 1, 102592, 100, 1025.12
2026/08/07 13:35:47.950, 2, 102592, 100, 1002.06
2026/08/07 13:35:47.950, 3, 102592, 100, 1006.76
2026/08/07 13:35:47.950, 4, 101266, 100, 992.56
2026/08/07 13:35:47.950, 5, 102720, 100, 1014.31
2026/08/07 13:35:47.950, 6, 102720, 100, 998.74
2026/08/07 13:35:47.950, 7, 102720, 100, 1022.08
2026/08/07 13:35:48.450, 0, 101138, 100, 1009.52
2026/08/07 13:35:48.450, 1, 102592, 100, 1021.57
2026/08/07 13:35:48.450, 2, 102592, 100, 1007.27
2026/08/07 13:35:48.450, 3, 102592, 100, 1014.22
2026/08/07 13:35:48.450, 4, 101266, 100, 1000.34
2026/08/07 13:35:48.450, 5, 102720, 100, 1021.61
2026/08/07 13:35:48.450, 6, 102720, 100, 998.11
2026/08/07 13:35:48.450, 7, 102720, 100, 1020.19
2026/08/07 13:35:48.950, 0, 101138, 100, 1004.89
2026/08/07 13:35:48.950, 1, 102592, 100, 1016.29
2026/08/07 13:35:48.950, 2, 102592, 100, 1002.98
2026/08/07 13:35:48.950, 3, 102592, 100, 1017.42
2026/08/07 13:35:48.950, 4, 101266, 100, 994.26
2026/08/07 13:35:48.950, 5, 102720, 100, 1014.38
2026/08/07 13:35:48.950, 6, 102720, 100, 988.52
2026/08/07 13:35:48.950, 7, 102720, 100, 1012.54
2026/08/07 13:35:49.450, 0, 101138, 100, 1008.00
2026/08/07 13:35:49.451, 1, 102592, 100, 1023.92
2026/08/07 13:35:49.451, 2, 102592, 100, 1008.77
2026/08/07 13:35:49.451, 3, 102592, 100, 1016.25
2026/08/07 13:35:49.452, 4, 101266, 100, 992.70
2026/08/07 13:35:49.452, 5, 102720, 99, 1012.54
2026/08/07 13:35:49.453, 6, 102720, 100, 991.88
2026/08/07 13:35:49.453, 7, 102720, 100, 1020.89
2026/08/07 13:35:49.954, 0, 101138, 100, 1004.18
2026/08/07 13:35:49.954, 1, 102592, 100, 1020.45
2026/08/07 13:35:49.954, 2, 102592, 99, 1004.41
2026/08/07 13:35:49.954, 3, 102592, 99, 1013.96
2026/08/07 13:35:49.954, 4, 101266, 100, 991.35
2026/08/07 13:35:49.954, 5, 102720, 100, 1009.82
2026/08/07 13:35:49.954, 6, 102720, 100, 992.27
2026/08/07 13:35:49.954, 7, 102720, 100, 1026.70
2026/08/07 13:35:50.454, 0, 101138, 100, 997.29
2026/08/07 13:35:50.454, 1, 102592, 100, 1013.09
2026/08/07 13:35:50.454, 2, 102592, 100, 993.17
2026/08/07 13:35:50.454, 3, 102592, 100, 1018.42
2026/08/07 13:35:50.454, 4, 101266, 100, 986.33
2026/08/07 13:35:50.454, 5, 102720, 100, 1008.11
2026/08/07 13:35:50.454, 6, 102720, 100, 999.77
2026/08/07 13:35:50.454, 7, 102720, 100, 1033.41
2026/08/07 13:35:50.954, 0, 101138, 100, 1002.18
2026/08/07 13:35:50.954, 1, 102592, 100, 1015.56
2026/08/07 13:35:50.954, 2, 102592, 100, 989.84
2026/08/07 13:35:50.954, 3, 102592, 100, 1017.47
2026/08/07 13:35:50.954, 4, 101266, 100, 993.95
2026/08/07 13:35:50.954, 5, 102720, 100, 1012.89
2026/08/07 13:35:50.954, 6, 102720, 100, 1007.36
2026/08/07 13:35:50.954, 7, 102720, 100, 1024.43
2026/08/07 13:35:51.454, 0, 101138, 100, 999.75
2026/08/07 13:35:51.455, 1, 102592, 100, 1015.63
2026/08/07 13:35:51.455, 2, 102592, 99, 994.17
2026/08/07 13:35:51.455, 3, 102592, 100, 1013.44
2026/08/07 13:35:51.455, 4, 101266, 100, 991.52
2026/08/07 13:35:51.455, 5, 102720, 100, 1008.33
2026/08/07 13:35:51.455, 6, 102720, 100, 996.80
2026/08/07 13:35:51.455, 7, 102720, 99, 1009.84
2026/08/07 13:35:51.955, 0, 101138, 100, 1009.84
2026/08/07 13:35:51.955, 1, 102592, 100, 1023.02
2026/08/07 13:35:51.956, 2, 102592, 100, 1008.29
2026/08/07 13:35:51.957, 3, 102592, 100, 1019.24
2026/08/07 13:35:51.958, 4, 101266, 100, 986.42
2026/08/07 13:35:51.959, 5, 102720, 100, 1004.98
2026/08/07 13:35:51.960, 6, 102720, 100, 1002.53
2026/08/07 13:35:51.961, 7, 102720, 100, 1023.33
2026/08/07 13:35:52.462, 0, 101138, 100, 1011.65
2026/08/07 13:35:52.462, 1, 102592, 100, 1017.41
2026/08/07 13:35:52.462, 2, 102592, 100, 1004.53
2026/08/07 13:35:52.462, 3, 102592, 100, 1017.86
2026/08/07 13:35:52.462, 4, 101266, 100, 982.31
2026/08/07 13:35:52.462, 5, 102720, 100, 995.70
2026/08/07 13:35:52.462, 6, 102720, 100, 1007.75
2026/08/07 13:35:52.462, 7, 102720, 100, 1031.49
2026/08/07 13:35:52.962, 0, 101138, 100, 999.81
2026/08/07 13:35:52.962, 1, 102592, 100, 1012.37
2026/08/07 13:35:52.962, 2, 102592, 100, 995.45
2026/08/07 13:35:52.962, 3, 102592, 100, 1019.21
2026/08/07 13:35:52.962, 4, 101266, 100, 985.70
2026/08/07 13:35:52.962, 5, 102720, 100, 1003.45
2026/08/07 13:35:52.962, 6, 102720, 100, 993.65
2026/08/07 13:35:52.962, 7, 102720, 100, 1028.40
2026/08/07 13:35:53.462, 0, 101138, 100, 1011.26
2026/08/07 13:35:53.462, 1, 102592, 100, 1033.55
2026/08/07 13:35:53.462, 2, 102592, 100, 1011.04
2026/08/07 13:35:53.462, 3, 102592, 100, 1019.34
2026/08/07 13:35:53.462, 4, 101266, 100, 986.88
2026/08/07 13:35:53.462, 5, 102720, 100, 1006.43
2026/08/07 13:35:53.462, 6, 102720, 100, 998.48
2026/08/07 13:35:53.462, 7, 102720, 100, 1030.54
2026/08/07 13:35:53.962, 0, 101138, 100, 1013.47
2026/08/07 13:35:53.962, 1, 102592, 100, 1029.50
2026/08/07 13:35:53.962, 2, 102592, 100, 1008.17
2026/08/07 13:35:53.962, 3, 102592, 99, 1011.31
2026/08/07 13:35:53.962, 4, 101266, 99, 980.65
2026/08/07 13:35:53.962, 5, 102720, 100, 996.21
2026/08/07 13:35:53.962, 6, 102720, 100, 1001.01
2026/08/07 13:35:53.962, 7, 102720, 100, 1022.67
2026/08/07 13:35:54.462, 0, 101138, 100, 997.26
2026/08/07 13:35:54.462, 1, 102592, 100, 1018.81
2026/08/07 13:35:54.462, 2, 102592, 100, 991.86
2026/08/07 13:35:54.462, 3, 102592, 100, 1019.59
2026/08/07 13:35:54.462, 4, 101266, 100, 986.67
2026/08/07 13:35:54.462, 5, 102720, 100, 1006.67
2026/08/07 13:35:54.462, 6, 102720, 100, 999.83
2026/08/07 13:35:54.462, 7, 102720, 100, 1027.85
2026/08/07 13:35:54.962, 0, 101138, 100, 990.80
2026/08/07 13:35:54.963, 1, 102592, 100, 1014.38
2026/08/07 13:35:54.963, 2, 102592, 100, 994.19
2026/08/07 13:35:54.963, 3, 102592, 100, 1029.92
2026/08/07 13:35:54.963, 4, 101266, 100, 995.75
2026/08/07 13:35:54.963, 5, 102720, 100, 1017.31
2026/08/07 13:35:54.963, 6, 102720, 100, 1002.60
2026/08/07 13:35:54.963, 7, 102720, 100, 1024.77
2026/08/07 13:35:55.463, 0, 101138, 100, 994.11
2026/08/07 13:35:55.463, 1, 102592, 100, 1011.24
2026/08/07 13:35:55.463, 2, 102592, 99, 989.19
2026/08/07 13:35:55.463, 3, 102592, 100, 1019.51
2026/08/07 13:35:55.463, 4, 101266, 100, 995.81
2026/08/07 13:35:55.463, 5, 102720, 100, 1014.85
2026/08/07 13:35:55.463, 6, 102720, 100, 993.56
2026/08/07 13:35:55.463, 7, 102720, 99, 1010.93
2026/08/07 13:35:55.963, 0, 101138, 100, 1011.67
2026/08/07 13:35:55.963, 1, 102592, 100, 1026.78
2026/08/07 13:35:55.963, 2, 102592, 100, 1000.25
2026/08/07 13:35:55.963, 3, 102592, 100, 1013.10
2026/08/07 13:35:55.963, 4, 101266, 100, 992.54
2026/08/07 13:35:55.963, 5, 102720, 100, 1010.59
2026/08/07 13:35:55.963, 6, 102720, 100, 996.35
2026/08/07 13:35:55.963, 7, 102720, 100, 1026.39
2026/08/07 13:35:56.463, 0, 101138, 100, 1022.79
2026/08/07 13:35:56.463, 1, 102592, 100, 1037.38
2026/08/07 13:35:56.463, 2, 102592, 100, 1013.09
2026/08/07 13:35:56.463, 3, 102592, 100, 1000.56
2026/08/07 13:35:56.463, 4, 101266, 100, 986.47
2026/08/07 13:35:56.463, 5, 102720, 100, 1004.35
2026/08/07 13:35:56.463, 6, 102720, 100, 1004.86
2026/08/07 13:35:56.463, 7, 102720, 100, 1031.40
2026/08/07 13:35:56.963, 0, 101138, 100, 1006.22
2026/08/07 13:35:56.963, 1, 102592, 100, 1030.53
2026/08/07 13:35:56.963, 2, 102592, 100, 1001.70
2026/08/07 13:35:56.963, 3, 102592, 100, 1000.21
2026/08/07 13:35:56.963, 4, 101266, 100, 986.08
2026/08/07 13:35:56.963, 5, 102720, 100, 1008.86
2026/08/07 13:35:56.963, 6, 102720, 100, 1003.90
2026/08/07 13:35:56.963, 7, 102720, 100, 1026.05
2026/08/07 13:35:57.463, 0, 101138, 100, 1006.34
2026/08/07 13:35:57.463, 1, 102592, 100, 1027.71
2026/08/07 13:35:57.463, 2, 102592, 100, 1008.05
2026/08/07 13:35:57.463, 3, 102592, 100, 1018.54
2026/08/07 13:35:57.464, 4, 101266, 100, 987.84
2026/08/07 13:35:57.464, 5, 102720, 100, 1013.80
2026/08/07 13:35:57.464, 6, 102720, 100, 1008.47
2026/08/07 13:35:57.464, 7, 102720, 100, 1034.48
2026/08/07 13:35:57.964, 0, 101138, 100, 1007.95
2026/08/07 13:35:57.964, 1, 102592, 100, 1022.90
2026/08/07 13:35:57.964, 2, 102592, 100, 1003.12
2026/08/07 13:35:57.964, 3, 102592, 99, 1023.80
2026/08/07 13:35:57.964, 4, 101266, 99, 983.90
2026/08/07 13:35:57.964, 5, 102720, 100, 1003.49
2026/08/07 13:35:57.964, 6, 102720, 100, 1006.07
2026/08/07 13:35:57.964, 7, 102720, 100, 1029.93
2026/08/07 13:35:58.464, 0, 101138, 100, 1005.68
2026/08/07 13:35:58.464, 1, 102592, 100, 1020.50
2026/08/07 13:35:58.464, 2, 102592, 100, 997.12
2026/08/07 13:35:58.464, 3, 102592, 100, 1027.46
2026/08/07 13:35:58.464, 4, 101266, 100, 991.92
2026/08/07 13:35:58.464, 5, 102720, 100, 1015.97
2026/08/07 13:35:58.464, 6, 102720, 100, 991.67
2026/08/07 13:35:58.464, 7, 102720, 100, 1017.63
2026/08/07 13:35:58.964, 0, 101138, 100, 1000.75
2026/08/07 13:35:58.964, 1, 102592, 100, 1018.16
2026/08/07 13:35:58.964, 2, 102592, 100, 1000.10
2026/08/07 13:35:58.964, 3, 102592, 100, 1031.54
2026/08/07 13:35:58.964, 4, 101266, 100, 997.32
2026/08/07 13:35:58.964, 5, 102720, 100, 1020.11
2026/08/07 13:35:58.964, 6, 102720, 100, 994.36
2026/08/07 13:35:58.964, 7, 102720, 100, 1009.69
2026/08/07 13:35:59.464, 0, 101138, 100, 996.71
2026/08/07 13:35:59.464, 1, 102592, 100, 1017.02
2026/08/07 13:35:59.464, 2, 102592, 99, 999.16
2026/08/07 13:35:59.464, 3, 102592, 99, 1024.97
2026/08/07 13:35:59.464, 4, 101266, 98, 987.46
2026/08/07 13:35:59.464, 5, 102720, 100, 1003.89
2026/08/07 13:35:59.464, 6, 102720, 100, 1000.93
2026/08/07 13:35:59.464, 7, 102720, 99, 1013.95
2026/08/07 13:35:59.964, 0, 101138, 100, 1002.91
2026/08/07 13:35:59.964, 1, 102592, 100, 1024.90
2026/08/07 13:35:59.964, 2, 102592, 100, 1005.07
2026/08/07 13:35:59.964, 3, 102592, 100, 1026.38
2026/08/07 13:35:59.964, 4, 101266, 100, 994.53
2026/08/07 13:35:59.964, 5, 102720, 100, 1009.69
2026/08/07 13:35:59.965, 6, 102720, 100, 1000.62
2026/08/07 13:35:59.965, 7, 102720, 100, 1012.72
2026/08/07 13:36:00.465, 0, 101138, 100, 1000.74
2026/08/07 13:36:00.465, 1, 102592, 100, 1023.47
2026/08/07 13:36:00.465, 2, 102592, 100, 1001.68
2026/08/07 13:36:00.465, 3, 102592, 100, 1029.40
2026/08/07 13:36:00.465, 4, 101266, 100, 995.21
2026/08/07 13:36:00.465, 5, 102720, 100, 1014.97
2026/08/07 13:36:00.465, 6, 102720, 100, 1011.33
2026/08/07 13:36:00.465, 7, 102720, 100, 1012.29
2026/08/07 13:36:00.965, 0, 101138, 100, 1003.53
2026/08/07 13:36:00.965, 1, 102592, 100, 1027.95
2026/08/07 13:36:00.965, 2, 102592, 100, 1002.29
2026/08/07 13:36:00.965, 3, 102592, 100, 1014.27
2026/08/07 13:36:00.965, 4, 101266, 100, 987.29
2026/08/07 13:36:00.965, 5, 102720, 100, 1008.90
2026/08/07 13:36:00.965, 6, 102720, 100, 1003.70
2026/08/07 13:36:00.965, 7, 102720, 100, 1011.76
2026/08/07 13:36:01.465, 0, 101138, 100, 1021.29
2026/08/07 13:36:01.465, 1, 102592, 100, 1038.31
2026/08/07 13:36:01.465, 2, 102592, 100, 1016.36
2026/08/07 13:36:01.465, 3, 102592, 100, 1010.11
2026/08/07 13:36:01.465, 4, 101266, 100, 996.84
2026/08/07 13:36:01.465, 5, 102720, 100, 1015.98
2026/08/07 13:36:01.465, 6, 102720, 100, 996.57
2026/08/07 13:36:01.465, 7, 102720, 100, 1008.73
2026/08/07 13:36:01.965, 0, 101138, 100, 1020.57
2026/08/07 13:36:01.968, 1, 102592, 99, 1034.43
2026/08/07 13:36:01.969, 2, 102592, 100, 1017.69
2026/08/07 13:36:01.973, 3, 102592, 99, 1012.03
2026/08/07 13:36:01.973, 4, 101266, 99, 993.23
2026/08/07 13:36:01.976, 5, 102720, 100, 1008.76
2026/08/07 13:36:01.977, 6, 102720, 100, 1004.93
2026/08/07 13:36:01.977, 7, 102720, 100, 1014.93
2026/08/07 13:36:02.477, 0, 101138, 100, 1004.91
2026/08/07 13:36:02.478, 1, 102592, 100, 1025.57
2026/08/07 13:36:02.479, 2, 102592, 100, 1004.30
2026/08/07 13:36:02.479, 3, 102592, 100, 1019.03
2026/08/07 13:36:02.479, 4, 101266, 100, 989.06
2026/08/07 13:36:02.479, 5, 102720, 99, 1006.81
2026/08/07 13:36:02.479, 6, 102720, 100, 1010.40
2026/08/07 13:36:02.479, 7, 102720, 100, 1032.40
2026/08/07 13:36:02.980, 0, 101138, 100, 1000.15
2026/08/07 13:36:02.980, 1, 102592, 100, 1018.98
2026/08/07 13:36:02.980, 2, 102592, 100, 1002.66
2026/08/07 13:36:02.980, 3, 102592, 100, 1027.22
2026/08/07 13:36:02.980, 4, 101266, 100, 998.06
2026/08/07 13:36:02.980, 5, 102720, 100, 1010.25
2026/08/07 13:36:02.980, 6, 102720, 100, 1016.95
2026/08/07 13:36:02.980, 7, 102720, 100, 1030.66
2026/08/07 13:36:03.480, 0, 101138, 100, 1003.36
2026/08/07 13:36:03.480, 1, 102592, 99, 1017.81
2026/08/07 13:36:03.480, 2, 102592, 100, 1001.07
2026/08/07 13:36:03.480, 3, 102592, 99, 1022.21
2026/08/07 13:36:03.480, 4, 101266, 99, 995.99
2026/08/07 13:36:03.480, 5, 102720, 99, 1010.88
2026/08/07 13:36:03.480, 6, 102720, 100, 1009.30
2026/08/07 13:36:03.480, 7, 102720, 100, 1018.20
2026/08/07 13:36:03.980, 0, 101138, 100, 1007.64
2026/08/07 13:36:03.980, 1, 102592, 100, 1029.05
2026/08/07 13:36:03.980, 2, 102592, 100, 1004.02
2026/08/07 13:36:03.980, 3, 102592, 100, 1027.44
2026/08/07 13:36:03.980, 4, 101266, 100, 994.49
2026/08/07 13:36:03.980, 5, 102720, 100, 1020.29
2026/08/07 13:36:03.980, 6, 102720, 100, 1000.77
2026/08/07 13:36:03.980, 7, 102720, 100, 1030.80
2026/08/07 13:36:04.480, 0, 101138, 100, 1012.58
2026/08/07 13:36:04.480, 1, 102592, 100, 1036.77
2026/08/07 13:36:04.480, 2, 102592, 100, 1006.87
2026/08/07 13:36:04.480, 3, 102592, 100, 1027.64
2026/08/07 13:36:04.480, 4, 101266, 100, 990.98
2026/08/07 13:36:04.480, 5, 102720, 100, 1012.48
2026/08/07 13:36:04.480, 6, 102720, 100, 1010.65
2026/08/07 13:36:04.480, 7, 102720, 100, 1041.88
2026/08/07 13:36:04.980, 0, 101138, 100, 1010.38
2026/08/07 13:36:04.981, 1, 102592, 100, 1033.37
2026/08/07 13:36:04.982, 2, 102592, 100, 1002.55
2026/08/07 13:36:04.983, 3, 102592, 100, 1019.86
2026/08/07 13:36:04.984, 4, 101266, 100, 990.99
2026/08/07 13:36:04.985, 5, 102720, 100, 1009.43
2026/08/07 13:36:04.985, 6, 102720, 100, 1002.15
2026/08/07 13:36:04.986, 7, 102720, 100, 1025.13
2026/08/07 13:36:05.487, 0, 101138, 100, 1003.77
2026/08/07 13:36:05.487, 1, 102592, 100, 1026.49
2026/08/07 13:36:05.487, 2, 102592, 100, 1000.56
2026/08/07 13:36:05.487, 3, 102592, 100, 1026.09
2026/08/07 13:36:05.487, 4, 101266, 100, 1000.37
2026/08/07 13:36:05.487, 5, 102720, 100, 1020.20
2026/08/07 13:36:05.487, 6, 102720, 100, 1006.57
2026/08/07 13:36:05.487, 7, 102720, 100, 1012.59
2026/08/07 13:36:05.987, 0, 101138, 98, 1001.34
2026/08/07 13:36:05.987, 1, 102592, 99, 1019.21
2026/08/07 13:36:05.987, 2, 102592, 100, 997.32
2026/08/07 13:36:05.987, 3, 102592, 100, 1029.02
2026/08/07 13:36:05.987, 4, 101266, 100, 997.11
2026/08/07 13:36:05.987, 5, 102720, 100, 1010.87
2026/08/07 13:36:05.987, 6, 102720, 100, 1009.75
2026/08/07 13:36:05.987, 7, 102720, 100, 1018.07
2026/08/07 13:36:06.487, 0, 101138, 100, 1012.69
2026/08/07 13:36:06.488, 1, 102592, 100, 1024.58
2026/08/07 13:36:06.488, 2, 102592, 100, 1005.50
2026/08/07 13:36:06.488, 3, 102592, 100, 1024.41
2026/08/07 13:36:06.488, 4, 101266, 100, 993.05
2026/08/07 13:36:06.488, 5, 102720, 100, 1011.13
2026/08/07 13:36:06.488, 6, 102720, 100, 998.98
2026/08/07 13:36:06.488, 7, 102720, 100, 1020.59
2026/08/07 13:36:06.988, 0, 101138, 100, 1015.64
2026/08/07 13:36:06.988, 1, 102592, 100, 1028.76
2026/08/07 13:36:06.988, 2, 102592, 100, 1010.83
2026/08/07 13:36:06.988, 3, 102592, 100, 1026.91
2026/08/07 13:36:06.988, 4, 101266, 100, 995.40
2026/08/07 13:36:06.988, 5, 102720, 100, 1019.09
2026/08/07 13:36:06.988, 6, 102720, 100, 1005.19
2026/08/07 13:36:06.988, 7, 102720, 100, 1019.61
2026/08/07 13:36:07.488, 0, 101138, 100, 1002.59
2026/08/07 13:36:07.492, 1, 102592, 99, 1024.57
2026/08/07 13:36:07.492, 2, 102592, 100, 1006.14
2026/08/07 13:36:07.492, 3, 102592, 99, 1031.39
2026/08/07 13:36:07.493, 4, 101266, 99, 988.64
2026/08/07 13:36:07.493, 5, 102720, 99, 1010.09
2026/08/07 13:36:07.493, 6, 102720, 99, 1003.76
2026/08/07 13:36:07.493, 7, 102720, 99, 1028.53
2026/08/07 13:36:07.993, 0, 101138, 100, 1009.51
2026/08/07 13:36:07.993, 1, 102592, 100, 1028.20
2026/08/07 13:36:07.993, 2, 102592, 100, 1009.95
2026/08/07 13:36:07.993, 3, 102592, 100, 1031.04
2026/08/07 13:36:07.993, 4, 101266, 100, 993.17
2026/08/07 13:36:07.993, 5, 102720, 100, 1017.48
2026/08/07 13:36:07.993, 6, 102720, 100, 1000.66
2026/08/07 13:36:07.993, 7, 102720, 100, 1023.12
