2026/08/07 14:12:07.534, 1, 102604, 100, 1009.62
2026/08/07 14:12:07.534, 2, 102604, 100, 995.71
2026/08/07 14:12:07.534, 3, 102604, 100, 1007.20
2026/08/07 14:12:07.534, 4, 101138, 100, 990.12
2026/08/07 14:12:07.534, 5, 102592, 100, 1011.61
2026/08/07 14:12:07.534, 6, 102592, 100, 996.99
2026/08/07 14:12:07.534, 7, 102592, 100, 1024.40
2026/08/07 14:12:08.034, 0, 101150, 100, 1011.48
2026/08/07 14:12:08.034, 1, 102604, 100, 1022.27
2026/08/07 14:12:08.034, 2, 102604, 100, 1006.62
2026/08/07 14:12:08.034, 3, 102604, 100, 1006.86
2026/08/07 14:12:08.034, 4, 101138, 100, 988.37
2026/08/07 14:12:08.034, 5, 102592, 100, 1015.71
2026/08/07 14:12:08.034, 6, 102592, 100, 1000.89
2026/08/07 14:12:08.034, 7, 102592, 100, 1026.70
2026/08/07 14:12:08.534, 0, 101150, 98, 1010.11
2026/08/07 14:12:08.534, 1, 102604, 100, 1011.96
2026/08/07 14:12:08.534, 2, 102604, 100, 998.74
2026/08/07 14:12:08.534, 3, 102604, 99, 1001.94
2026/08/07 14:12:08.534, 4, 101138, 100, 984.51
2026/08/07 14:12:08.534, 5, 102592, 99, 1005.35
2026/08/07 14:12:08.534, 6, 102592, 100, 996.52
2026/08/07 14:12:08.534, 7, 102592, 100, 1019.12
2026/08/07 14:12:09.035, 0, 101150, 100, 1011.77
2026/08/07 14:12:09.035, 1, 102604, 100, 1008.22
2026/08/07 14:12:09.035, 2, 102604, 100, 994.44
2026/08/07 14:12:09.035, 3, 102604, 100, 1007.49
2026/08/07 14:12:09.035, 4, 101138, 100, 984.84
2026/08/07 14:12:09.035, 5, 102592, 100, 1009.95
2026/08/07 14:12:09.035, 6, 102592, 100, 998.06
2026/08/07 14:12:09.035, 7, 102592, 100, 1018.55
2026/08/07 14:12:09.535, 0, 101150, 100, 1011.61
2026/08/07 14:12:09.535, 1, 102604, 100, 1017.40
2026/08/07 14:12:09.535, 2, 102604, 100, 1001.80
2026/08/07 14:12:09.535, 3, 102604, 100, 1008.76
2026/08/07 14:12:09.535, 4, 101138, 100, 986.01
2026/08/07 14:12:09.535, 5, 102592, 100, 1021.33
2026/08/07 14:12:09.535, 6, 102592, 100, 1001.18
2026/08/07 14:12:09.535, 7, 102592, 100, 1019.25
2026/08/07 14:12:10.035, 0, 101150, 100, 1007.00
2026/08/07 14:12:10.035, 1, 102604, 100, 1015.85
2026/08/07 14:12:10.035, 2, 102604, 100, 1005.56
2026/08/07 14:12:10.035, 3, 102604, 100, 1003.85
2026/08/07 14:12:10.035, 4, 101138, 100, 984.09
2026/08/07 14:12:10.035, 5, 102592, 100, 1020.54
2026/08/07 14:12:10.035, 6, 102592, 100, 997.03
2026/08/07 14:12:10.035, 7, 102592, 100, 1017.73
2026/08/07 14:12:10.535, 0, 101150, 100, 1010.45
2026/08/07 14:12:10.535, 1, 102604, 100, 1021.84
2026/08/07 14:12:10.535, 2, 102604, 100, 1005.06
2026/08/07 14:12:10.535, 3, 102604, 100, 1008.76
2026/08/07 14:12:10.535, 4, 101138, 100, 989.63
2026/08/07 14:12:10.535, 5, 102592, 100, 1024.30
2026/08/07 14:12:10.535, 6, 102592, 100, 999.55
2026/08/07 14:12:10.535, 7, 102592, 100, 1022.41
2026/08/07 14:12:11.035, 0, 101150, 100, 1014.28
2026/08/07 14:12:11.035, 1, 102604, 100, 1021.03
2026/08/07 14:12:11.036, 2, 102604, 100, 1000.85
2026/08/07 14:12:11.036, 3, 102604, 99, 1004.96
2026/08/07 14:12:11.036, 4, 101138, 100, 986.49
2026/08/07 14:12:11.036, 5, 102592, 100, 1022.12
2026/08/07 14:12:11.036, 6, 102592, 100, 994.40
2026/08/07 14:12:11.036, 7, 102592, 100, 1014.76
2026/08/07 14:12:11.536, 0, 101150, 100, 1007.41
2026/08/07 14:12:11.536, 1, 102604, 100, 1013.45
2026/08/07 14:12:11.536, 2, 102604, 100, 1001.17
2026/08/07 14:12:11.536, 3, 102604, 100, 1002.87
2026/08/07 14:12:11.536, 4, 101138, 100, 978.89
2026/08/07 14:12:11.536, 5, 102592, 100, 1007.74
2026/08/07 14:12:11.536, 6, 102592, 100, 984.54
2026/08/07 14:12:11.536, 7, 102592, 100, 1010.03
2026/08/07 14:12:12.036, 0, 101150, 100, 1001.15
2026/08/07 14:12:12.036, 1, 102604, 100, 1016.64
2026/08/07 14:12:12.036, 2, 102604, 100, 999.87
2026/08/07 14:12:12.036, 3, 102604, 100, 1012.85
2026/08/07 14:12:12.036, 4, 101138, 100, 977.70
2026/08/07 14:12:12.036, 5, 102592, 100, 1012.41
2026/08/07 14:12:12.036, 6, 102592, 100, 985.91
2026/08/07 14:12:12.036, 7, 102592, 100, 1011.40
2026/08/07 14:12:12.536, 0, 101150, 100, 999.46
2026/08/07 14:12:12.536, 1, 102604, 100, 1015.76
2026/08/07 14:12:12.536, 2, 102604, 99, 997.81
2026/08/07 14:12:12.536, 3, 102604, 99, 1009.96
2026/08/07 14:12:12.536, 4, 101138, 99, 974.68
2026/08/07 14:12:12.536, 5, 102592, 99, 1016.22
2026/08/07 14:12:12.536, 6, 102592, 100, 988.26
2026/08/07 14:12:12.536, 7, 102592, 100, 1003.09
2026/08/07 14:12:13.036, 0, 101150, 100, 1009.71
2026/08/07 14:12:13.036, 1, 102604, 100, 1015.76
2026/08/07 14:12:13.036, 2, 102604, 100, 1003.08
2026/08/07 14:12:13.036, 3, 102604, 100, 1003.78
2026/08/07 14:12:13.036, 4, 101138, 100, 984.09
2026/08/07 14:12:13.036, 5, 102592, 100, 1014.73
2026/08/07 14:12:13.036, 6, 102592, 100, 993.27
2026/08/07 14:12:13.036, 7, 102592, 100, 1016.44
2026/08/07 14:12:13.536, 0, 101150, 100, 1008.45
2026/08/07 14:12:13.536, 1, 102604, 100, 1023.05
2026/08/07 14:12:13.536, 2, 102604, 100, 1010.59
2026/08/07 14:12:13.536, 3, 102604, 100, 1008.13
2026/08/07 14:12:13.536, 4, 101138, 100, 990.95
2026/08/07 14:12:13.536, 5, 102592, 100, 1019.58
2026/08/07 14:12:13.536, 6, 102592, 100, 1000.45
2026/08/07 14:12:13.536, 7, 102592, 100, 1025.32
2026/08/07 14:12:14.037, 0, 101150, 100, 1001.15
2026/08/07 14:12:14.037, 1, 102604, 100, 1019.96
2026/08/07 14:12:14.037, 2, 102604, 100, 1010.39
2026/08/07 14:12:14.037, 3, 102604, 100, 1003.39
2026/08/07 14:12:14.037, 4, 101138, 100, 982.67
2026/08/07 14:12:14.037, 5, 102592, 100, 1012.93
2026/08/07 14:12:14.037, 6, 102592, 100, 994.78
2026/08/07 14:12:14.037, 7, 102592, 100, 1018.20
2026/08/07 14:12:14.537, 0, 101150, 100, 1007.23
2026/08/07 14:12:14.537, 1, 102604, 100, 1018.73
2026/08/07 14:12:14.537, 2, 102604, 100, 1006.15
2026/08/07 14:12:14.537, 3, 102604, 100, 1007.85
2026/08/07 14:12:14.537, 4, 101138, 100, 988.51
2026/08/07 14:12:14.537, 5, 102592, 100, 1015.12
2026/08/07 14:12:14.537, 6, 102592, 100, 996.17
2026/08/07 14:12:14.537, 7, 102592, 100, 1022.10
2026/08/07 14:12:15.037, 0, 101150, 100, 1009.76
2026/08/07 14:12:15.037, 1, 102604, 100, 1016.08
2026/08/07 14:12:15.037, 2, 102604, 100, 1004.64
2026/08/07 14:12:15.037, 3, 102604, 99, 1008.76
2026/08/07 14:12:15.037, 4, 101138, 100, 997.74
2026/08/07 14:12:15.037, 5, 102592, 100, 1014.21
2026/08/07 14:12:15.037, 6, 102592, 100, 999.41
2026/08/07 14:12:15.037, 7, 102592, 100, 1026.74
2026/08/07 14:12:15.537, 0, 101150, 100, 1003.72
2026/08/07 14:12:15.537, 1, 102604, 100, 1012.56
2026/08/07 14:12:15.537, 2, 102604, 100, 1002.50
2026/08/07 14:12:15.537, 3, 102604, 100, 1004.85
2026/08/07 14:12:15.537, 4, 101138, 100, 994.58
2026/08/07 14:12:15.537, 5, 102592, 100, 1009.47
2026/08/07 14:12:15.537, 6, 102592, 100, 995.06
2026/08/07 14:12:15.537, 7, 102592, 100, 1026.29
2026/08/07 14:12:16.037, 0, 101150, 100, 1009.18
2026/08/07 14:12:16.037, 1, 102604, 100, 1008.17
2026/08/07 14:12:16.037, 2, 102604, 100, 996.59
2026/08/07 14:12:16.037, 3, 102604, 100, 1000.53
2026/08/07 14:12:16.037, 4, 101138, 100, 994.43
2026/08/07 14:12:16.037, 5, 102592, 100, 1014.14
2026/08/07 14:12:16.037, 6, 102592, 100, 992.21
2026/08/07 14:12:16.037, 7, 102592, 100, 1028.69
2026/08/07 14:12:16.537, 0, 101150, 99, 1012.63
2026/08/07 14:12:16.538, 1, 102604, 100, 1000.83
2026/08/07 14:12:16.538, 2, 102604, 99, 991.36
2026/08/07 14:12:16.538, 3, 102604, 99, 992.54
2026/08/07 14:12:16.538, 4, 101138, 100, 985.73
2026/08/07 14:12:16.538, 5, 102592, 99, 1013.28
2026/08/07 14:12:16.538, 6, 102592, 100, 993.22
2026/08/07 14:12:16.538, 7, 102592, 100, 1017.49
2026/08/07 14:12:17.038, 0, 101150, 100, 1010.60
2026/08/07 14:12:17.039, 1, 102604, 100, 1012.25
2026/08/07 14:12:17.040, 2, 102604, 100, 1002.00
2026/08/07 14:12:17.041, 3, 102604, 100, 1001.30
2026/08/07 14:12:17.042, 4, 101138, 100, 986.98
2026/08/07 14:12:17.043, 5, 102592, 100, 1016.23
2026/08/07 14:12:17.044, 6, 102592, 100, 1000.47
2026/08/07 14:12:17.045, 7, 102592, 100, 1017.89
2026/08/07 14:12:17.546, 0, 101150, 100, 1013.65
2026/08/07 14:12:17.546, 1, 102604, 100, 1011.72
2026/08/07 14:12:17.546, 2, 102604, 100, 1001.19
2026/08/07 14:12:17.546, 3, 102604, 100, 1002.08
2026/08/07 14:12:17.546, 4, 101138, 100, 987.61
2026/08/07 14:12:17.546, 5, 102592, 100, 1022.18
2026/08/07 14:12:17.546, 6, 102592, 100, 1004.76
2026/08/07 14:12:17.546, 7, 102592, 100, 1014.79
2026/08/07 14:12:18.046, 0, 101150, 100, 1007.64
2026/08/07 14:12:18.046, 1, 102604, 100, 1003.66
2026/08/07 14:12:18.046, 2, 102604, 100, 988.77
2026/08/07 14:12:18.046, 3, 102604, 100, 998.17
2026/08/07 14:12:18.046, 4, 101138, 100, 979.60
2026/08/07 14:12:18.046, 5, 102592, 100, 1024.87
2026/08/07 14:12:18.046, 6, 102592, 100, 1002.22
2026/08/07 14:12:18.046, 7, 102592, 100, 1007.75
2026/08/07 14:12:18.546, 0, 101150, 100, 1007.61
2026/08/07 14:12:18.546, 1, 102604, 100, 1014.50
2026/08/07 14:12:18.546, 2, 102604, 100, 996.44
2026/08/07 14:12:18.546, 3, 102604, 100, 1004.92
2026/08/07 14:12:18.546, 4, 101138, 100, 990.00
2026/08/07 14:12:18.546, 5, 102592, 100, 1021.22
2026/08/07 14:12:18.546, 6, 102592, 100, 1004.35
2026/08/07 14:12:18.546, 7, 102592, 100, 1018.04
2026/08/07 14:12:19.046, 0, 101150, 100, 1007.46
2026/08/07 14:12:19.046, 1, 102604, 100, 1027.45
2026/08/07 14:12:19.046, 2, 102604, 100, 1005.96
2026/08/07 14:12:19.046, 3, 102604, 100, 1008.96
2026/08/07 14:12:19.046, 4, 101138, 100, 986.47
2026/08/07 14:12:19.046, 5, 102592, 100, 1016.66
2026/08/07 14:12:19.046, 6, 102592, 100, 1004.26
2026/08/07 14:12:19.046, 7, 102592, 100, 1011.72
2026/08/07 14:12:19.546, 0, 101150, 100, 1003.00
2026/08/07 14:12:19.547, 1, 102604, 100, 1027.50
2026/08/07 14:12:19.547, 2, 102604, 100, 1007.23
2026/08/07 14:12:19.547, 3, 102604, 100, 1011.61
2026/08/07 14:12:19.547, 4, 101138, 100, 976.42
2026/08/07 14:12:19.547, 5, 102592, 100, 1009.56
2026/08/07 14:12:19.547, 6, 102592, 100, 996.88
2026/08/07 14:12:19.547, 7, 102592, 100, 1009.72
2026/08/07 14:12:20.047, 0, 101150, 100, 1012.82
2026/08/07 14:12:20.047, 1, 102604, 99, 1010.26
2026/08/07 14:12:20.047, 2, 102604, 100, 999.69
2026/08/07 14:12:20.047, 3, 102604, 100, 1003.09
2026/08/07 14:12:20.047, 4, 101138, 100, 978.97
2026/08/07 14:12:20.047, 5, 102592, 100, 1015.40
2026/08/07 14:12:20.047, 6, 102592, 100, 996.65
2026/08/07 14:12:20.047, 7, 102592, 100, 1009.65
2026/08/07 14:12:20.547, 0, 101150, 98, 1014.76
2026/08/07 14:12:20.547, 1, 102604, 100, 995.90
2026/08/07 14:12:20.547, 2, 102604, 100, 990.80
2026/08/07 14:12:20.547, 3, 102604, 99, 991.42
2026/08/07 14:12:20.547, 4, 101138, 99, 976.66
2026/08/07 14:12:20.547, 5, 102592, 99, 1018.22
2026/08/07 14:12:20.547, 6, 102592, 100, 995.84
2026/08/07 14:12:20.547, 7, 102592, 100, 1005.62
2026/08/07 14:12:21.047, 0, 101150, 100, 1013.94
2026/08/07 14:12:21.047, 1, 102604, 100, 1013.62
2026/08/07 14:12:21.047, 2, 102604, 100, 1001.74
2026/08/07 14:12:21.047, 3, 102604, 100, 1004.69
2026/08/07 14:12:21.047, 4, 101138, 100, 983.97
2026/08/07 14:12:21.047, 5, 102592, 100, 1019.82
2026/08/07 14:12:21.047, 6, 102592, 100, 1001.17
2026/08/07 14:12:21.047, 7, 102592, 100, 1015.67
2026/08/07 14:12:21.547, 0, 101150, 100, 1014.39
2026/08/07 14:12:21.547, 1, 102604, 100, 1024.87
2026/08/07 14:12:21.547, 2, 102604, 100, 1009.82
2026/08/07 14:12:21.547, 3, 102604, 100, 1011.16
2026/08/07 14:12:21.547, 4, 101138, 100, 994.68
2026/08/07 14:12:21.547, 5, 102592, 100, 1014.98
2026/08/07 14:12:21.547, 6, 102592, 100, 996.67
2026/08/07 14:12:21.547, 7, 102592, 100, 1029.77
2026/08/07 14:12:22.048, 0, 101150, 99, 1006.14
2026/08/07 14:12:22.048, 1, 102604, 100, 1012.88
2026/08/07 14:12:22.048, 2, 102604, 100, 1001.49
2026/08/07 14:12:22.048, 3, 102604, 100, 1001.66
2026/08/07 14:12:22.048, 4, 101138, 100, 988.07
2026/08/07 14:12:22.048, 5, 102592, 100, 1003.33
2026/08/07 14:12:22.048, 6, 102592, 100, 984.38
2026/08/07 14:12:22.048, 7, 102592, 100, 1030.83
2026/08/07 14:12:22.548, 0, 101150, 100, 1010.45
2026/08/07 14:12:22.548, 1, 102604, 100, 1014.55
2026/08/07 14:12:22.548, 2, 102604, 100, 997.08
2026/08/07 14:12:22.548, 3, 102604, 100, 1008.81
2026/08/07 14:12:22.548, 4, 101138, 100, 991.76
2026/08/07 14:12:22.548, 5, 102592, 100, 1008.50
2026/08/07 14:12:22.548, 6, 102592, 100, 993.33
2026/08/07 14:12:22.548, 7, 102592, 100, 1030.07
2026/08/07 14:12:23.048, 0, 101150, 100, 1007.65
2026/08/07 14:12:23.048, 1, 102604, 100, 1019.15
2026/08/07 14:12:23.048, 2, 102604, 100, 1005.88
2026/08/07 14:12:23.048, 3, 102604, 100, 1005.62
2026/08/07 14:12:23.048, 4, 101138, 100, 995.25
2026/08/07 14:12:23.048, 5, 102592, 100, 1014.03
2026/08/07 14:12:23.048, 6, 102592, 100, 997.58
2026/08/07 14:12:23.048, 7, 102592, 100, 1021.58
2026/08/07 14:12:23.548, 0, 101150, 100, 1000.76
2026/08/07 14:12:23.549, 1, 102604, 100, 1017.54
2026/08/07 14:12:23.550, 2, 102604, 100, 1005.17
2026/08/07 14:12:23.551, 3, 102604, 100, 1000.36
2026/08/07 14:12:23.551, 4, 101138, 100, 985.78
2026/08/07 14:12:23.552, 5, 102592, 100, 1017.01
2026/08/07 14:12:23.553, 6, 102592, 100, 995.91
2026/08/07 14:12:23.554, 7, 102592, 100, 1013.50
2026/08/07 14:12:24.055, 0, 101150, 100, 1010.90
2026/08/07 14:12:24.055, 1, 102604, 100, 1014.74
2026/08/07 14:12:24.055, 2, 102604, 100, 994.93
2026/08/07 14:12:24.055, 3, 102604, 100, 1001.49
2026/08/07 14:12:24.055, 4, 101138, 100, 991.67
2026/08/07 14:12:24.055, 5, 102592, 100, 1014.54
2026/08/07 14:12:24.055, 6, 102592, 100, 989.90
2026/08/07 14:12:24.055, 7, 102592, 100, 1025.49
2026/08/07 14:12:24.555, 0, 101150, 100, 1014.39
2026/08/07 14:12:24.555, 1, 102604, 100, 1002.04
2026/08/07 14:12:24.555, 2, 102604, 100, 989.78
2026/08/07 14:12:24.555, 3, 102604, 99, 994.64
2026/08/07 14:12:24.555, 4, 101138, 99, 987.56
2026/08/07 14:12:24.555, 5, 102592, 99, 1011.01
2026/08/07 14:12:24.555, 6, 102592, 100, 985.53
2026/08/07 14:12:24.555, 7, 102592, 100, 1022.48
2026/08/07 14:12:25.055, 0, 101150, 100, 1013.62
2026/08/07 14:12:25.057, 1, 102604, 100, 1012.48
2026/08/07 14:12:25.058, 2, 102604, 100, 997.69
2026/08/07 14:12:25.061, 3, 102604, 100, 1004.15
2026/08/07 14:12:25.062, 4, 101138, 100, 984.36
2026/08/07 14:12:25.062, 5, 102592, 100, 1015.57
2026/08/07 14:12:25.062, 6, 102592, 100, 994.15
2026/08/07 14:12:25.062, 7, 102592, 100, 1018.69
2026/08/07 14:12:25.562, 0, 101150, 100, 1011.21
2026/08/07 14:12:25.562, 1, 102604, 100, 1020.61
2026/08/07 14:12:25.562, 2, 102604, 100, 1005.98
2026/08/07 14:12:25.562, 3, 102604, 100, 1011.49
2026/08/07 14:12:25.562, 4, 101138, 100, 993.76
2026/08/07 14:12:25.562, 5, 102592, 100, 1017.16
2026/08/07 14:12:25.562, 6, 102592, 100, 995.67
2026/08/07 14:12:25.562, 7, 102592, 100, 1027.81
2026/08/07 14:12:26.062, 0, 101150, 100, 1009.30
2026/08/07 14:12:26.062, 1, 102604, 100, 1016.36
2026/08/07 14:12:26.062, 2, 102604, 100, 1003.31
2026/08/07 14:12:26.063, 3, 102604, 100, 1005.65
2026/08/07 14:12:26.063, 4, 101138, 100, 985.70
2026/08/07 14:12:26.063, 5, 102592, 100, 1009.21
2026/08/07 14:12:26.063, 6, 102592, 100, 989.41
2026/08/07 14:12:26.063, 7, 102592, 100, 1024.45
2026/08/07 14:12:26.563, 0, 101150, 100, 1011.42
2026/08/07 14:12:26.563, 1, 102604, 100, 1017.84
2026/08/07 14:12:26.563, 2, 102604, 100, 1006.37
2026/08/07 14:12:26.563, 3, 102604, 100, 1004.11
2026/08/07 14:12:26.563, 4, 101138, 100, 992.39
2026/08/07 14:12:26.563, 5, 102592, 100, 1012.22
2026/08/07 14:12:26.563, 6, 102592, 100, 995.31
2026/08/07 14:12:26.563, 7, 102592, 100, 1023.43
2026/08/07 14:12:27.063, 0, 101150, 100, 1012.68
2026/08/07 14:12:27.063, 1, 102604, 100, 1022.34
2026/08/07 14:12:27.063, 2, 102604, 100, 1004.09
2026/08/07 14:12:27.063, 3, 102604, 100, 1010.39
2026/08/07 14:12:27.063, 4, 101138, 100, 1000.24
2026/08/07 14:12:27.063, 5, 102592, 100, 1013.43
2026/08/07 14:12:27.063, 6, 102592, 100, 1003.26
2026/08/07 14:12:27.063, 7, 102592, 100, 1030.81
2026/08/07 14:12:27.563, 0, 101150, 100, 1006.28
2026/08/07 14:12:27.565, 1, 102604, 100, 1019.75
2026/08/07 14:12:27.565, 2, 102604, 100, 996.31
2026/08/07 14:12:27.565, 3, 102604, 100, 1010.10
2026/08/07 14:12:27.565, 4, 101138, 100, 993.25
2026/08/07 14:12:27.565, 5, 102592, 100, 1007.38
2026/08/07 14:12:27.565, 6, 102592, 100, 997.71
2026/08/07 14:12:27.565, 7, 102592, 100, 1028.80
2026/08/07 14:12:28.065, 0, 101150, 100, 1005.57
2026/08/07 14:12:28.065, 1, 102604, 100, 1018.62
