2026/08/07 14:15:58.279, 7, 103096, 100, 204.00
2026/08/07 14:15:58.779, 0, 103114, 0, 201.03
2026/08/07 14:15:58.780, 1, 103110, 100, 205.69
2026/08/07 14:15:58.780, 2, 103110, 100, 196.36
2026/08/07 14:15:58.780, 3, 103110, 100, 212.00
2026/08/07 14:15:58.780, 4, 103100, 0, 200.66
2026/08/07 14:15:58.780, 5, 103096, 100, 203.34
2026/08/07 14:15:58.780, 6, 103096, 93, 221.19
2026/08/07 14:15:58.780, 7, 103096, 99, 244.88
2026/08/07 14:15:59.280, 0, 103114, 98, 344.46
2026/08/07 14:15:59.280, 1, 103110, 100, 354.43
2026/08/07 14:15:59.280, 2, 103110, 92, 295.01
2026/08/07 14:15:59.280, 3, 103110, 99, 315.33
2026/08/07 14:15:59.280, 4, 103100, 3, 381.53
2026/08/07 14:15:59.280, 5, 103096, 15, 381.84
2026/08/07 14:15:59.280, 6, 103096, 0, 380.74
2026/08/07 14:15:59.280, 7, 103096, 15, 391.38
2026/08/07 14:15:59.800, 0, 103114, 0, 385.35
2026/08/07 14:15:59.800, 1, 103110, 0, 389.82
2026/08/07 14:15:59.800, 2, 103110, 0, 376.83
2026/08/07 14:15:59.800, 3, 103110, 0, 388.32
2026/08/07 14:15:59.800, 4, 103100, 0, 377.75
2026/08/07 14:15:59.800, 5, 103096, 0, 379.82
2026/08/07 14:15:59.800, 6, 103096, 0, 370.24
2026/08/07 14:15:59.800, 7, 103096, 0, 364.77
2026/08/07 14:16:00.300, 0, 103114, 0, 253.60
2026/08/07 14:16:00.302, 1, 103110, 0, 241.13
2026/08/07 14:16:00.303, 2, 103110, 0, 212.25
2026/08/07 14:16:00.310, 3, 103110, 0, 236.13
2026/08/07 14:16:00.310, 4, 103100, 100, 315.54
2026/08/07 14:16:00.317, 5, 104260, 31, 201.53
2026/08/07 14:16:00.318, 6, 104260, 0, 209.39
2026/08/07 14:16:00.325, 7, 104260, 0, 265.99
2026/08/07 14:16:00.827, 0, 103114, 15, 202.44
2026/08/07 14:16:00.827, 1, 103110, 0, 206.13
2026/08/07 14:16:00.827, 2, 103110, 7, 196.55
2026/08/07 14:16:00.827, 3, 103110, 18, 212.65
2026/08/07 14:16:00.827, 4, 103100, 94, 543.24
2026/08/07 14:16:00.827, 5, 104260, 98, 570.96
2026/08/07 14:16:00.827, 6, 104260, 100, 508.73
2026/08/07 14:16:00.827, 7, 104260, 98, 538.09
2026/08/07 14:16:01.327, 0, 103114, 100, 428.72
2026/08/07 14:16:01.333, 1, 104274, 100, 413.52
2026/08/07 14:16:01.333, 2, 104274, 100, 423.24
2026/08/07 14:16:01.333, 3, 104274, 100, 437.17
2026/08/07 14:16:01.333, 4, 103100, 100, 770.41
2026/08/07 14:16:01.333, 5, 104260, 100, 883.15
2026/08/07 14:16:01.333, 6, 104260, 100, 834.11
2026/08/07 14:16:01.333, 7, 104260, 100, 818.53
2026/08/07 14:16:01.833, 0, 103114, 100, 739.68
2026/08/07 14:16:01.833, 1, 104274, 99, 757.36
2026/08/07 14:16:01.833, 2, 104274, 99, 761.10
2026/08/07 14:16:01.833, 3, 104274, 99, 772.64
2026/08/07 14:16:01.833, 4, 103100, 99, 869.50
2026/08/07 14:16:01.833, 5, 104260, 99, 879.75
2026/08/07 14:16:01.833, 6, 104260, 100, 869.54
2026/08/07 14:16:01.833, 7, 104260, 99, 892.31
2026/08/07 14:16:02.333, 0, 103114, 100, 852.66
2026/08/07 14:16:02.333, 1, 104274, 100, 899.39
2026/08/07 14:16:02.333, 2, 104274, 100, 865.95
2026/08/07 14:16:02.333, 3, 104274, 100, 886.32
2026/08/07 14:16:02.333, 4, 103100, 99, 873.32
2026/08/07 14:16:02.333, 5, 104260, 99, 879.93
2026/08/07 14:16:02.333, 6, 104260, 100, 869.87
2026/08/07 14:16:02.333, 7, 104260, 100, 896.78
2026/08/07 14:16:02.833, 0, 103114, 100, 883.70
2026/08/07 14:16:02.833, 1, 104274, 99, 893.10
2026/08/07 14:16:02.833, 2, 104274, 99, 884.26
2026/08/07 14:16:02.833, 3, 104274, 99, 889.68
2026/08/07 14:16:02.833, 4, 103100, 99, 869.86
2026/08/07 14:16:02.833, 5, 104260, 99, 883.90
2026/08/07 14:16:02.833, 6, 104260, 100, 878.99
2026/08/07 14:16:02.833, 7, 104260, 100, 897.75
2026/08/07 14:16:03.336, 0, 103114, 100, 886.38
2026/08/07 14:16:03.336, 1, 104274, 100, 878.30
2026/08/07 14:16:03.336, 2, 104274, 100, 864.90
2026/08/07 14:16:03.336, 3, 104274, 100, 882.58
2026/08/07 14:16:03.336, 4, 103100, 0, 611.24
2026/08/07 14:16:03.336, 5, 104260, 100, 626.69
2026/08/07 14:16:03.336, 6, 104260, 37, 671.02
2026/08/07 14:16:03.336, 7, 104260, 0, 676.83
2026/08/07 14:16:03.837, 0, 103114, 100, 789.01
2026/08/07 14:16:03.837, 1, 104274, 89, 790.19
2026/08/07 14:16:03.837, 2, 104274, 60, 750.56
2026/08/07 14:16:03.837, 3, 104274, 95, 773.74
2026/08/07 14:16:03.837, 4, 103100, 0, 305.54
2026/08/07 14:16:03.837, 5, 104260, 0, 296.02
2026/08/07 14:16:03.837, 6, 104260, 0, 329.55
2026/08/07 14:16:03.837, 7, 104260, 0, 341.95
2026/08/07 14:16:04.339, 0, 103114, 0, 445.60
2026/08/07 14:16:04.339, 1, 104274, 100, 459.70
2026/08/07 14:16:04.339, 2, 104274, 100, 426.20
2026/08/07 14:16:04.339, 3, 104274, 100, 445.17
2026/08/07 14:16:04.339, 4, 103100, 0, 215.53
2026/08/07 14:16:04.339, 5, 104260, 0, 204.58
2026/08/07 14:16:04.339, 6, 104260, 0, 201.46
2026/08/07 14:16:04.339, 7, 104260, 0, 207.73
2026/08/07 14:16:04.839, 0, 103114, 0, 202.99
2026/08/07 14:16:04.839, 1, 104274, 100, 208.42
2026/08/07 14:16:04.839, 2, 104274, 100, 197.76
2026/08/07 14:16:04.839, 3, 104274, 100, 214.91
2026/08/07 14:16:04.839, 4, 103100, 0, 198.04
2026/08/07 14:16:04.839, 5, 104260, 0, 201.73
2026/08/07 14:16:04.839, 6, 104260, 0, 198.08
2026/08/07 14:16:04.839, 7, 104260, 0, 204.18
2026/08/07 14:16:05.341, 0, 103114, 0, 202.21
2026/08/07 14:16:05.341, 1, 104274, 100, 207.36
2026/08/07 14:16:05.341, 2, 104274, 100, 196.89
2026/08/07 14:16:05.341, 3, 104274, 100, 213.43
2026/08/07 14:16:05.341, 4, 103100, 0, 207.66
2026/08/07 14:16:05.341, 5, 104260, 0, 201.54
2026/08/07 14:16:05.341, 6, 104260, 0, 198.09
2026/08/07 14:16:05.341, 7, 104260, 0, 203.91
2026/08/07 14:16:05.845, 0, 103114, 17, 221.65
2026/08/07 14:16:05.849, 1, 104274, 59, 209.27
2026/08/07 14:16:05.854, 2, 104274, 36, 199.01
2026/08/07 14:16:05.859, 3, 104274, 67, 215.48
2026/08/07 14:16:05.863, 4, 103100, 100, 255.90
2026/08/07 14:16:05.871, 5, 104260, 0, 256.81
2026/08/07 14:16:05.871, 6, 104260, 17, 269.98
2026/08/07 14:16:05.871, 7, 104260, 5, 291.86
2026/08/07 14:16:06.376, 0, 103114, 0, 221.60
2026/08/07 14:16:06.376, 1, 104274, 0, 208.44
2026/08/07 14:16:06.376, 2, 104274, 0, 198.72
2026/08/07 14:16:06.376, 3, 104274, 0, 214.94
2026/08/07 14:16:06.376, 4, 103100, 97, 593.76
2026/08/07 14:16:06.376, 5, 104260, 97, 608.67
2026/08/07 14:16:06.376, 6, 104260, 92, 604.17
2026/08/07 14:16:06.377, 7, 104260, 100, 654.90
2026/08/07 14:16:06.877, 0, 103114, 0, 202.02
2026/08/07 14:16:06.877, 1, 104274, 0, 205.64
2026/08/07 14:16:06.877, 2, 104274, 0, 196.25
2026/08/07 14:16:06.877, 3, 104274, 0, 211.95
2026/08/07 14:16:06.877, 4, 103100, 100, 888.73
2026/08/07 14:16:06.877, 5, 104260, 100, 899.66
2026/08/07 14:16:06.877, 6, 104260, 91, 878.58
2026/08/07 14:16:06.877, 7, 104260, 94, 924.55
2026/08/07 14:16:07.377, 0, 103114, 0, 219.01
2026/08/07 14:16:07.377, 1, 104274, 0, 236.87
2026/08/07 14:16:07.377, 2, 104274, 0, 196.44
2026/08/07 14:16:07.377, 3, 104274, 0, 220.93
2026/08/07 14:16:07.377, 4, 103100, 92, 896.25
2026/08/07 14:16:07.377, 5, 104260, 100, 907.20
2026/08/07 14:16:07.377, 6, 104260, 96, 894.94
2026/08/07 14:16:07.377, 7, 104260, 95, 935.30
2026/08/07 14:16:07.877, 0, 103114, 100, 584.86
2026/08/07 14:16:07.877, 1, 104274, 100, 603.04
2026/08/07 14:16:07.877, 2, 104274, 100, 531.00
2026/08/07 14:16:07.877, 3, 104274, 100, 549.89
2026/08/07 14:16:07.877, 4, 103100, 100, 923.81
2026/08/07 14:16:07.877, 5, 104260, 100, 932.63
2026/08/07 14:16:07.877, 6, 104260, 100, 923.34
2026/08/07 14:16:07.877, 7, 104260, 100, 954.88
2026/08/07 14:16:08.377, 0, 103114, 100, 945.30
2026/08/07 14:16:08.377, 1, 104274, 100, 949.44
2026/08/07 14:16:08.377, 2, 104274, 100, 903.53
2026/08/07 14:16:08.377, 3, 104274, 100, 909.61
2026/08/07 14:16:08.377, 4, 103100, 100, 944.23
2026/08/07 14:16:08.377, 5, 104260, 100, 961.28
2026/08/07 14:16:08.377, 6, 104260, 100, 947.80
2026/08/07 14:16:08.377, 7, 104260, 100, 962.93
2026/08/07 14:16:08.878, 0, 103114, 100, 961.25
2026/08/07 14:16:08.878, 1, 104274, 100, 964.11
2026/08/07 14:16:08.878, 2, 104274, 100, 947.84
2026/08/07 14:16:08.878, 3, 104274, 100, 958.02
2026/08/07 14:16:08.878, 4, 103100, 100, 937.92
2026/08/07 14:16:08.878, 5, 104260, 100, 959.88
2026/08/07 14:16:08.878, 6, 104260, 100, 942.23
2026/08/07 14:16:08.878, 7, 104260, 100, 966.02
2026/08/07 14:16:09.378, 0, 103114, 100, 961.16
2026/08/07 14:16:09.378, 1, 104274, 100, 966.31
2026/08/07 14:16:09.378, 2, 104274, 100, 951.46
2026/08/07 14:16:09.378, 3, 104274, 100, 953.22
2026/08/07 14:16:09.378, 4, 103100, 100, 935.56
2026/08/07 14:16:09.378, 5, 104260, 100, 954.67
2026/08/07 14:16:09.378, 6, 104260, 100, 931.31
2026/08/07 14:16:09.378, 7, 104260, 100, 958.44
2026/08/07 14:16:09.878, 0, 103114, 100, 953.60
2026/08/07 14:16:09.878, 1, 104274, 100, 968.80
2026/08/07 14:16:09.878, 2, 104274, 100, 948.86
2026/08/07 14:16:09.878, 3, 104274, 100, 954.81
2026/08/07 14:16:09.878, 4, 103100, 100, 939.72
2026/08/07 14:16:09.878, 5, 104260, 100, 955.62
2026/08/07 14:16:09.878, 6, 104260, 100, 934.32
2026/08/07 14:16:09.878, 7, 104260, 100, 956.03
2026/08/07 14:16:10.378, 0, 103114, 100, 943.38
2026/08/07 14:16:10.378, 1, 104274, 100, 961.78
2026/08/07 14:16:10.378, 2, 104274, 100, 946.39
2026/08/07 14:16:10.378, 3, 104274, 100, 946.94
2026/08/07 14:16:10.378, 4, 103100, 90, 899.09
2026/08/07 14:16:10.378, 5, 104260, 84, 909.67
2026/08/07 14:16:10.378, 6, 104260, 40, 865.44
2026/08/07 14:16:10.378, 7, 104260, 60, 880.26
2026/08/07 14:16:10.878, 0, 103114, 100, 940.18
2026/08/07 14:16:10.878, 1, 104274, 100, 957.18
2026/08/07 14:16:10.878, 2, 104274, 100, 943.26
2026/08/07 14:16:10.878, 3, 104274, 100, 941.90
2026/08/07 14:16:10.878, 4, 103100, 22, 543.55
2026/08/07 14:16:10.878, 5, 104260, 0, 546.64
2026/08/07 14:16:10.878, 6, 104260, 0, 501.43
2026/08/07 14:16:10.878, 7, 104260, 0, 508.27
2026/08/07 14:16:11.379, 0, 103114, 100, 935.55
2026/08/07 14:16:11.379, 1, 104274, 100, 948.01
2026/08/07 14:16:11.379, 2, 104274, 100, 933.44
2026/08/07 14:16:11.379, 3, 104274, 100, 944.69
2026/08/07 14:16:11.379, 4, 103100, 100, 212.77
2026/08/07 14:16:11.379, 5, 104260, 0, 215.59
2026/08/07 14:16:11.379, 6, 104260, 64, 210.86
2026/08/07 14:16:11.379, 7, 104260, 0, 220.60
2026/08/07 14:16:11.879, 0, 103114, 61, 874.42
2026/08/07 14:16:11.879, 1, 104274, 32, 884.89
2026/08/07 14:16:11.879, 2, 104274, 100, 922.36
2026/08/07 14:16:11.879, 3, 104274, 100, 918.40
2026/08/07 14:16:11.879, 4, 103100, 100, 320.99
2026/08/07 14:16:11.879, 5, 104260, 8, 332.31
2026/08/07 14:16:11.879, 6, 104260, 84, 342.80
2026/08/07 14:16:11.879, 7, 104260, 0, 375.56
2026/08/07 14:16:12.379, 0, 103114, 61, 584.64
2026/08/07 14:16:12.379, 1, 104274, 89, 582.90
2026/08/07 14:16:12.383, 2, 104274, 70, 626.33
2026/08/07 14:16:12.383, 3, 104274, 90, 629.34
2026/08/07 14:16:12.387, 4, 103100, 100, 689.75
2026/08/07 14:16:12.387, 5, 104260, 100, 695.48
2026/08/07 14:16:12.390, 6, 104260, 100, 702.45
2026/08/07 14:16:12.391, 7, 104260, 100, 748.14
2026/08/07 14:16:12.891, 0, 103114, 100, 510.08
2026/08/07 14:16:12.891, 1, 104274, 100, 514.98
2026/08/07 14:16:12.891, 2, 104274, 100, 525.52
2026/08/07 14:16:12.891, 3, 104274, 100, 483.90
2026/08/07 14:16:12.891, 4, 103100, 100, 939.96
2026/08/07 14:16:12.891, 5, 104260, 100, 964.57
2026/08/07 14:16:12.891, 6, 104260, 100, 935.13
2026/08/07 14:16:12.891, 7, 104260, 100, 969.46
2026/08/07 14:16:13.391, 0, 103114, 100, 806.24
2026/08/07 14:16:13.391, 1, 104274, 100, 835.48
2026/08/07 14:16:13.391, 2, 104274, 100, 836.93
2026/08/07 14:16:13.391, 3, 104274, 100, 776.42
2026/08/07 14:16:13.391, 4, 103100, 100, 937.62
2026/08/07 14:16:13.392, 5, 104260, 100, 967.79
2026/08/07 14:16:13.392, 6, 104260, 100, 944.49
2026/08/07 14:16:13.392, 7, 104260, 100, 972.81
2026/08/07 14:16:13.892, 0, 103114, 100, 950.11
2026/08/07 14:16:13.892, 1, 104274, 100, 966.55
2026/08/07 14:16:13.892, 2, 104274, 100, 943.46
2026/08/07 14:16:13.892, 3, 104274, 100, 956.94
2026/08/07 14:16:13.892, 4, 103100, 100, 946.60
2026/08/07 14:16:13.892, 5, 104260, 100, 968.51
2026/08/07 14:16:13.892, 6, 104260, 100, 948.74
2026/08/07 14:16:13.892, 7, 104260, 100, 974.26
2026/08/07 14:16:14.392, 0, 103114, 100, 945.97
2026/08/07 14:16:14.392, 1, 104274, 100, 970.88
2026/08/07 14:16:14.392, 2, 104274, 100, 949.53
2026/08/07 14:16:14.392, 3, 104274, 100, 954.36
2026/08/07 14:16:14.392, 4, 103100, 100, 944.91
2026/08/07 14:16:14.392, 5, 104260, 100, 964.86
2026/08/07 14:16:14.392, 6, 104260, 100, 943.50
2026/08/07 14:16:14.392, 7, 104260, 100, 969.88
2026/08/07 14:16:14.892, 0, 103114, 100, 944.77
2026/08/07 14:16:14.892, 1, 104274, 100, 967.55
2026/08/07 14:16:14.892, 2, 104274, 100, 953.47
2026/08/07 14:16:14.892, 3, 104274, 100, 950.43
2026/08/07 14:16:14.892, 4, 103100, 100, 938.60
2026/08/07 14:16:14.892, 5, 104260, 100, 961.05
2026/08/07 14:16:14.892, 6, 104260, 100, 936.91
2026/08/07 14:16:14.892, 7, 104260, 100, 959.33
2026/08/07 14:16:15.392, 0, 103114, 100, 946.50
2026/08/07 14:16:15.392, 1, 104274, 100, 959.74
2026/08/07 14:16:15.392, 2, 104274, 100, 942.72
2026/08/07 14:16:15.392, 3, 104274, 100, 947.75
2026/08/07 14:16:15.392, 4, 103100, 100, 938.86
2026/08/07 14:16:15.392, 5, 104260, 100, 963.27
2026/08/07 14:16:15.392, 6, 104260, 100, 944.34
2026/08/07 14:16:15.392, 7, 104260, 100, 960.67
2026/08/07 14:16:15.892, 0, 103114, 100, 942.23
2026/08/07 14:16:15.892, 1, 104274, 100, 955.31
2026/08/07 14:16:15.892, 2, 104274, 100, 937.92
2026/08/07 14:16:15.892, 3, 104274, 100, 951.27
2026/08/07 14:16:15.892, 4, 103100, 100, 932.67
2026/08/07 14:16:15.892, 5, 104260, 100, 953.86
2026/08/07 14:16:15.892, 6, 104260, 100, 942.02
2026/08/07 14:16:15.892, 7, 104260, 100, 962.21
2026/08/07 14:16:16.393, 0, 103114, 100, 943.77
2026/08/07 14:16:16.393, 1, 104274, 100, 957.90
2026/08/07 14:16:16.394, 2, 104274, 100, 943.69
2026/08/07 14:16:16.395, 3, 104274, 100, 948.76
2026/08/07 14:16:16.397, 4, 103100, 100, 925.94
2026/08/07 14:16:16.398, 5, 104260, 100, 952.14
2026/08/07 14:16:16.399, 6, 104260, 100, 937.46
2026/08/07 14:16:16.400, 7, 104260, 100, 964.57
2026/08/07 14:16:16.901, 0, 103114, 100, 948.70
2026/08/07 14:16:16.901, 1, 104274, 100, 953.66
2026/08/07 14:16:16.901, 2, 104274, 99, 938.88
2026/08/07 14:16:16.901, 3, 104274, 100, 940.79
2026/08/07 14:16:16.901, 4, 103100, 100, 932.78
2026/08/07 14:16:16.901, 5, 104260, 100, 961.16
2026/08/07 14:16:16.901, 6, 104260, 100, 943.18
2026/08/07 14:16:16.901, 7, 104260, 100, 979.86
2026/08/07 14:16:17.401, 0, 103114, 100, 946.75
2026/08/07 14:16:17.401, 1, 104274, 100, 948.09
2026/08/07 14:16:17.401, 2, 104274, 100, 939.92
2026/08/07 14:16:17.401, 3, 104274, 100, 953.93
2026/08/07 14:16:17.401, 4, 103100, 100, 938.81
2026/08/07 14:16:17.401, 5, 104260, 100, 965.72
2026/08/07 14:16:17.401, 6, 104260, 100, 943.79
2026/08/07 14:16:17.401, 7, 104260, 100, 982.81
2026/08/07 14:16:17.901, 0, 103114, 100, 949.46
2026/08/07 14:16:17.901, 1, 104274, 100, 957.72
2026/08/07 14:16:17.901, 2, 104274, 100, 946.31
2026/08/07 14:16:17.901, 3, 104274, 100, 956.52
2026/08/07 14:16:17.901, 4, 103100, 100, 942.21
2026/08/07 14:16:17.901, 5, 104260, 100, 966.32
2026/08/07 14:16:17.901, 6, 104260, 100, 949.16
2026/08/07 14:16:17.901, 7, 104260, 100, 978.64
2026/08/07 14:16:18.401, 0, 103114, 100, 956.11
2026/08/07 14:16:18.401, 1, 104274, 100, 967.44
2026/08/07 14:16:18.401, 2, 104274, 100, 955.43
2026/08/07 14:16:18.401, 3, 104274, 100, 961.79
2026/08/07 14:16:18.401, 4, 103100, 100, 952.69
2026/08/07 14:16:18.401, 5, 104260, 100, 966.01
2026/08/07 14:16:18.401, 6, 104260, 100, 949.89
2026/08/07 14:16:18.401, 7, 104260, 100, 973.96
2026/08/07 14:16:18.901, 0, 103114, 100, 959.03
2026/08/07 14:16:18.903, 1, 104274, 100, 972.17
2026/08/07 14:16:18.904, 2, 104274, 100, 956.53
2026/08/07 14:16:18.904, 3, 104274, 100, 961.62
2026/08/07 14:16:18.908, 4, 103100, 100, 941.60
2026/08/07 14:16:18.910, 5, 104260, 100, 961.35
2026/08/07 14:16:18.912, 6, 104260, 100, 945.03
2026/08/07 14:16:18.918, 7, 104260, 100, 969.58
2026/08/07 14:16:19.418, 0, 103114, 100, 960.99
2026/08/07 14:16:19.418, 1, 104274, 100, 973.22
2026/08/07 14:16:19.418, 2, 104274, 100, 946.54
2026/08/07 14:16:19.418, 3, 104274, 100, 958.43
2026/08/07 14:16:19.418, 4, 103100, 100, 934.31
2026/08/07 14:16:19.418, 5, 104260, 100, 958.24
2026/08/07 14:16:19.418, 6, 104260, 100, 940.77
2026/08/07 14:16:19.418, 7, 104260, 100, 972.83
2026/08/07 14:16:19.919, 0, 103114, 100, 951.71
2026/08/07 14:16:19.919, 1, 104274, 100, 968.27
2026/08/07 14:16:19.919, 2, 104274, 100, 943.11
2026/08/07 14:16:19.919, 3, 104274, 100, 953.11
2026/08/07 14:16:19.919, 4, 103100, 100, 936.29
2026/08/07 14:16:19.919, 5, 104260, 100, 951.74
2026/08/07 14:16:19.919, 6, 104260, 100, 942.71
2026/08/07 14:16:19.919, 7, 104260, 100, 964.61
2026/08/07 14:16:20.419, 0, 103114, 100, 938.49
2026/08/07 14:16:20.419, 1, 104274, 100, 959.78
2026/08/07 14:16:20.419, 2, 104274, 100, 946.46
2026/08/07 14:16:20.419, 3, 104274, 100, 948.50
2026/08/07 14:16:20.419, 4, 103100, 100, 940.31
2026/08/07 14:16:20.419, 5, 104260, 100, 951.14
2026/08/07 14:16:20.419, 6, 104260, 100, 943.09
2026/08/07 14:16:20.419, 7, 104260, 100, 959.55
2026/08/07 14:16:20.919, 0, 103114, 100, 944.98
2026/08/07 14:16:20.919, 1, 104274, 100, 958.30
2026/08/07 14:16:20.919, 2, 104274, 100, 936.33
2026/08/07 14:16:20.919, 3, 104274, 100, 952.32
2026/08/07 14:16:20.919, 4, 103100, 100, 940.69
2026/08/07 14:16:20.919, 5, 104260, 100, 962.57
2026/08/07 14:16:20.919, 6, 104260, 100, 934.07
2026/08/07 14:16:20.919, 7, 104260, 100, 964.40
2026/08/07 14:16:21.419, 0, 103114, 100, 944.16
2026/08/07 14:16:21.419, 1, 104274, 100, 962.44
2026/08/07 14:16:21.420, 2, 104274, 99, 935.97
2026/08/07 14:16:21.421, 3, 104274, 100, 951.21
2026/08/07 14:16:21.422, 4, 103100, 100, 939.07
2026/08/07 14:16:21.423, 5, 104260, 100, 967.69
2026/08/07 14:16:21.423, 6, 104260, 100, 930.31
2026/08/07 14:16:21.424, 7, 104260, 100, 970.40
2026/08/07 14:16:21.924, 0, 103114, 100, 941.61
2026/08/07 14:16:21.924, 1, 104274, 100, 963.35
2026/08/07 14:16:21.924, 2, 104274, 100, 945.03
2026/08/07 14:16:21.924, 3, 104274, 100, 949.53
2026/08/07 14:16:21.924, 4, 103100, 100, 935.63
2026/08/07 14:16:21.924, 5, 104260, 100, 967.87
2026/08/07 14:16:21.924, 6, 104260, 100, 935.84
2026/08/07 14:16:21.924, 7, 104260, 100, 973.87
2026/08/07 14:16:22.424, 0, 103114, 100, 950.97
2026/08/07 14:16:22.424, 1, 104274, 100, 966.73
2026/08/07 14:16:22.424, 2, 104274, 100, 951.04
2026/08/07 14:16:22.424, 3, 104274, 100, 963.55
2026/08/07 14:16:22.424, 4, 103100, 100, 940.60
2026/08/07 14:16:22.424, 5, 104260, 100, 971.25
2026/08/07 14:16:22.424, 6, 104260, 100, 943.72
2026/08/07 14:16:22.425, 7, 104260, 100, 977.73
2026/08/07 14:16:22.925, 0, 103114, 100, 953.90
2026/08/07 14:16:22.925, 1, 104274, 100, 976.20
2026/08/07 14:16:22.925, 2, 104274, 100, 962.39
2026/08/07 14:16:22.925, 3, 104274, 100, 973.39
2026/08/07 14:16:22.925, 4, 103100, 100, 940.91
2026/08/07 14:16:22.925, 5, 104260, 100, 968.46
2026/08/07 14:16:22.925, 6, 104260, 100, 947.46
2026/08/07 14:16:22.925, 7, 104260, 100, 979.08
2026/08/07 14:16:23.425, 0, 103114, 100, 959.52
2026/08/07 14:16:23.425, 1, 104274, 100, 973.46
2026/08/07 14:16:23.425, 2, 104274, 100, 955.65
2026/08/07 14:16:23.425, 3, 104274, 100, 970.14
2026/08/07 14:16:23.425, 4, 103100, 100, 939.92
2026/08/07 14:16:23.425, 5, 104260, 100, 956.98
2026/08/07 14:16:23.425, 6, 104260, 100, 946.17
2026/08/07 14:16:23.425, 7, 104260, 100, 977.13
2026/08/07 14:16:23.925, 0, 103114, 100, 961.96
2026/08/07 14:16:23.925, 1, 104274, 100, 969.58
2026/08/07 14:16:23.925, 2, 104274, 100, 945.70
2026/08/07 14:16:23.925, 3, 104274, 100, 962.89
2026/08/07 14:16:23.925, 4, 103100, 100, 934.82
2026/08/07 14:16:23.925, 5, 104260, 100, 956.07
2026/08/07 14:16:23.925, 6, 104260, 100, 933.90
2026/08/07 14:16:23.925, 7, 104260, 100, 969.72
2026/08/07 14:16:24.425, 0, 103114, 100, 945.27
2026/08/07 14:16:24.425, 1, 104274, 100, 965.07
2026/08/07 14:16:24.425, 2, 104274, 100, 942.43
2026/08/07 14:16:24.425, 3, 104274, 100, 959.02
2026/08/07 14:16:24.425, 4, 103100, 100, 935.75
2026/08/07 14:16:24.425, 5, 104260, 100, 954.53
2026/08/07 14:16:24.425, 6, 104260, 100, 934.14
2026/08/07 14:16:24.425, 7, 104260, 100, 959.73
2026/08/07 14:16:24.925, 0, 103114, 100, 942.80
2026/08/07 14:16:24.925, 1, 104274, 100, 954.00
